n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.8510     0.6176   -0.67606  -0.27782  -0.13178    0.3034    1.3854
    1.9500     0.5687   -0.71731  -0.25860  -0.12899    0.2970    1.3322
    2.0540     0.5266   -0.75747  -0.23825  -0.12346    0.2843    1.2995
    2.1500     0.4938   -0.78686  -0.22657  -0.12098    0.2786    1.2736
    2.2520     0.4639   -0.82821  -0.21049  -0.11666    0.2686    1.2472
    2.3580     0.4352   -0.86082  -0.19821  -0.11275    0.2596    1.2290
    2.4690     0.4069   -0.89641  -0.18587  -0.10859    0.2500    1.2016
    2.5850     0.3785   -0.93375  -0.17301  -0.10354    0.2384    1.1847
    2.7070     0.3504   -0.97645  -0.16010  -0.09841    0.2266    1.1704
    2.8350     0.3227   -1.01739  -0.14982  -0.09458    0.2178    1.1508
    2.9680     0.2959   -1.07035  -0.13696  -0.08907    0.2051    1.1262
    3.0900     0.2736   -1.12058  -0.12613  -0.08423    0.1940    1.1138
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    19.9115   -4.25172  -4.93481  -4.16985    9.6014    2.4122
    0.0531    21.0611   -4.50124  -5.16979  -4.41684   10.1702    2.4498
    0.0556    22.3239   -4.68624  -5.41475  -4.61184   10.6192    2.7416
    0.0579    23.8888   -4.95043  -5.71537  -4.88158   11.2402    2.5774
    0.0589    25.4537   -5.14236  -6.02807  -5.08924   11.7184    2.7196
    0.0599    27.7193   -5.84497  -6.46604  -5.75180   13.2440    2.8275
    0.0609    30.2533   -6.52969  -6.96972  -6.39517   14.7254    2.3804
    0.0624    33.7984   -6.95644  -7.65437  -6.87708   15.8351    2.6235
    0.0638    36.8108   -7.46741  -8.23290  -7.39863   17.0360    3.1576
    0.0657    39.8986   -8.57031  -8.82543  -8.37837   19.2919    2.6451
    0.0680    42.4998   -8.92894  -9.34287  -8.78732   20.2336    2.2480
    0.0708    44.4716   -9.59436  -9.80062  -9.38433   21.6082    1.8525
    0.0729    44.4297   -9.40369  -9.77945  -9.25111   21.3015    1.9660
    0.0733    45.9820   -9.89409 -10.23148  -9.72979   22.4037    2.0996
    0.0737    45.5624   -9.76800 -10.07217  -9.59295   22.0886    2.2479
    0.0763    42.2480   -9.15465  -9.29367  -8.91759   20.5335    2.0409
    0.0785    39.4036   -8.57925  -8.73683  -8.34991   19.2264    2.1710
    0.0813    36.6639   -7.97989  -8.19585  -7.77356   17.8993    2.7362
    0.0846    34.2599   -6.96216  -7.72407  -6.89285   15.8714    2.9272
    0.0902    32.2419   -6.94998  -7.35196  -6.80500   15.6691    2.3767
    0.0983    29.6492   -6.11983  -6.84059  -6.04420   13.9173    1.8085
    0.1047    27.0564   -5.31113  -6.34966  -5.27310   12.1418    1.7915
    0.1103    24.9922   -5.25566  -5.93719  -5.17352   11.9125    2.8389
    0.1168    23.1378   -4.88028  -5.58079  -4.80135   11.0555    2.8255
    0.1245    21.4177   -4.23534  -5.23473  -4.19389    9.6568    1.9471
    0.1326    19.9661   -4.20984  -4.94198  -4.13601    9.5235    2.6929
    0.1445    18.4599   -3.86533  -4.65158  -3.79953    8.7487    2.7747
    0.1594    16.3244   -3.33952  -4.21954  -3.28574    7.5657    3.0756
    0.1728    14.9903   -2.89970  -3.94571  -2.86230    6.5907    3.3874
    0.1928    14.2309   -2.63583  -3.78989  -2.60639    6.0014    4.0686
    0.2018    14.4365   -2.63904  -3.82616  -2.61169    6.0136    4.0312
    0.2101    14.7218   -2.74069  -3.89461  -2.71124    6.2429    3.9506
    0.2188    14.5162   -2.70354  -3.84952  -2.67357    6.1561    3.9687
    0.2304    13.2869   -2.45656  -3.59927  -2.42637    5.5869    4.1287
    0.2385    12.3472   -2.22884  -3.39918  -2.20045    5.0667    4.2257
    0.2469    11.5249   -2.04194  -3.22163  -2.01414    4.6377    4.4479
    0.2585    10.7319   -1.85422  -3.05990  -1.82798    4.2091    4.5386
    0.2754     9.9180   -1.68698  -2.87751  -1.65984    3.8219    4.6303
    0.3003     9.1293   -1.52984  -2.70117  -1.50151    3.4574    4.6202
    0.3273     8.3909   -1.37888  -2.54241  -1.35005    3.1086    4.6400
    0.3548     7.7448   -1.23641  -2.38869  -1.20686    2.7789    4.6924
    0.3846     7.1239   -1.11766  -2.23811  -1.08594    2.5005    4.7554
    0.4145     6.5575   -1.00032  -2.11122  -0.96792    2.2287    4.7520
    0.4441     6.0414   -0.90176  -1.98298  -0.86716    1.9967    4.6144
    0.4759     5.5254   -0.82632  -1.84186  -0.78632    1.8106    4.5408
    0.5070     5.0681   -0.74310  -1.72739  -0.70025    1.6124    4.3314
    0.5401     4.6234   -0.69016  -1.61009  -0.64085    1.4756    4.1599
    0.5721     4.2374   -0.64615  -1.51325  -0.59085    1.3605    3.9480
    0.6060     3.8686   -0.61218  -1.40524  -0.54733    1.2603    3.7714
    0.6419     3.5179   -0.57085  -1.30316  -0.49705    1.1445    3.5289
    0.6800     3.1885   -0.53414  -1.20182  -0.44959    1.0352    3.3138
    0.7203     2.8852   -0.51722  -1.09715  -0.41579    0.9574    3.0485
    0.7630     2.6070   -0.52312  -1.01703  -0.40232    0.9264    2.8896
    0.8082     2.3620   -0.48087  -0.93499  -0.35007    0.8061    2.6477
    0.8511     2.1615   -0.49780  -0.86912  -0.34390    0.7919    2.5120
    0.8964     1.9819   -0.49825  -0.80564  -0.32427    0.7467    2.3969
    0.9441     1.8183   -0.47737  -0.74926  -0.29135    0.6709    2.2346
    0.9943     1.6727   -0.48674  -0.68944  -0.27534    0.6340    2.1280
    1.0470     1.5393   -0.50138  -0.64277  -0.26531    0.6109    2.0330
    1.1030     1.4206   -0.48942  -0.59444  -0.23774    0.5474    1.9530
    1.1610     1.3153   -0.52430  -0.55817  -0.23988    0.5523    1.8762
    1.2230     1.2163   -0.53183  -0.52168  -0.22569    0.5197    1.7663
    1.2880     1.1210   -0.52636  -0.48505  -0.20418    0.4702    1.6864
    1.3570     1.0354   -0.54552  -0.45010  -0.19416    0.4471    1.6571
    1.4290     0.9670   -0.56323  -0.41941  -0.18436    0.4245    1.6104
    1.5050     0.9108   -0.57920  -0.40030  -0.17957    0.4135    1.5818
    1.5850     0.8596   -0.59905  -0.37920  -0.17433    0.4014    1.5391
    1.6690     0.8085   -0.61316  -0.35636  -0.16502    0.3800    1.4936
    1.7580     0.7531   -0.62756  -0.33801  -0.15806    0.3639    1.4603
    1.8510     0.6948   -0.66682  -0.31156  -0.15280    0.3518    1.4110
    1.9500     0.6398   -0.69242  -0.29149  -0.14621    0.3367    1.3635
    2.0540     0.5924   -0.73559  -0.26939  -0.14169    0.3263    1.3361
    2.1500     0.5555   -0.76899  -0.25135  -0.13620    0.3136    1.3085
    2.2520     0.5219   -0.80122  -0.23713  -0.13235    0.3048    1.2796
    2.3580     0.4896   -0.83206  -0.22263  -0.12719    0.2929    1.2583
    2.4690     0.4577   -0.86346  -0.20929  -0.12231    0.2816    1.2298
    2.5850     0.4258   -0.90398  -0.19580  -0.11814    0.2720    1.2096
    2.7070     0.3942   -0.94260  -0.18070  -0.11139    0.2565    1.1924
    2.8350     0.3631   -0.99146  -0.16592  -0.10543    0.2428    1.1654
    2.9680     0.3329   -1.04197  -0.15316  -0.10040    0.2312    1.1447
    3.0900     0.3078   -1.09308  -0.14133  -0.09533    0.2195    1.1257
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    22.1239   -4.76500  -5.38148  -4.67094   10.7552    2.8695
    0.0531    23.4012   -4.81553  -5.62468  -4.75288   10.9439    2.0732
    0.0556    24.8044   -5.27610  -5.91058  -5.18548   11.9400    3.0020
    0.0579    26.5431   -5.47251  -6.24112  -5.40419   12.4436    2.9505
    0.0589    28.2819   -5.88977  -6.57904  -5.80896   13.3756    2.7910
    0.0599    30.7992   -6.31752  -7.07429  -6.24746   14.3853    3.1769
    0.0609    33.6148   -7.07676  -7.61619  -6.96658   16.0411    3.0606
    0.0624    37.5538   -7.20973  -8.36930  -7.18065   16.5341    3.7690
    0.0638    40.9008   -8.49147  -9.02229  -8.37934   19.2942    2.3110
    0.0657    44.3318   -9.18477  -9.76164  -9.08270   20.9137    2.5602
    0.0680    47.2220   -9.95972 -10.80652  -9.90194   22.8001    2.0905
    0.0708    49.4129  -10.41244 -12.10493 -10.40371   23.9554    2.4227
    0.0729    49.3663  -10.41574 -12.17874 -10.40831   23.9660    2.5295
    0.0733    51.0911  -10.77999 -13.62951 -10.77937   24.8204    1.7637
    0.0737    50.6249  -10.63803 -12.98322 -10.63607   24.4905    3.1381
    0.0763    46.9423   -9.91568 -10.68411  -9.84733   22.6743    2.0543
    0.0785    43.7817   -9.50091  -9.62762  -9.25863   21.3188    2.1694
    0.0813    40.7377   -8.51510  -8.99322  -8.39041   19.3196    2.7777
    0.0846    38.0666   -7.26350  -8.47564  -7.23764   16.6653    3.3725
    0.0902    35.8244   -7.76243  -8.03930  -7.57814   17.4493    2.8173
    0.0983    32.9435   -7.12370  -7.48224  -6.96595   16.0397    2.9429
    0.1047    30.0626   -6.40002  -6.92207  -6.28589   14.4738    3.0129
    0.1103    27.7691   -5.76799  -6.48400  -5.69161   13.1054    2.9424
    0.1168    25.7087   -5.24574  -6.07162  -5.18530   11.9396    2.7111
    0.1245    23.7975   -4.90211  -5.71291  -4.83968   11.1438    2.5595
    0.1326    22.1845   -4.58915  -5.38864  -4.52519   10.4196    2.7275
    0.1445    20.5110   -4.21660  -5.05418  -4.15766    9.5734    3.0059
    0.1594    18.1383   -3.61203  -4.58020  -3.56764    8.2148    3.2092
    0.1728    16.6559   -3.14949  -4.28393  -3.11873    7.1812    3.6220
    0.1928    15.8121   -2.85218  -4.10538  -2.82859    6.5131    4.1715
    0.2018    16.0406   -2.86728  -4.14922  -2.84516    6.5512    4.2827
    0.2101    16.3575   -2.98268  -4.21779  -2.95811    6.8113    4.2018
    0.2188    16.1291   -2.93173  -4.17613  -2.90767    6.6952    4.2325
    0.2304    14.7633   -2.65182  -3.90391  -2.62817    6.0516    4.4099
    0.2385    13.7191   -2.42401  -3.68087  -2.40061    5.5276    4.5635
    0.2469    12.8054   -2.21493  -3.48922  -2.19243    5.0483    4.5348
    0.2585    11.9244   -2.03344  -3.30263  -2.01068    4.6298    4.7874
    0.2754    11.0200   -1.83792  -3.11803  -1.81571    4.1808    4.8046
    0.3003    10.1436   -1.67449  -2.92114  -1.65055    3.8005    4.8570
    0.3273     9.3232   -1.51309  -2.74385  -1.48828    3.4269    4.9562
    0.3548     8.6053   -1.37126  -2.58307  -1.34538    3.0979    5.0295
    0.3846     7.9154   -1.22448  -2.42927  -1.19819    2.7589    5.0530
    0.4145     7.2861   -1.10143  -2.28470  -1.07385    2.4726    5.0328
    0.4441     6.7127   -0.99843  -2.14211  -0.96831    2.2296    4.9405
    0.4759     6.1393   -0.90400  -2.00280  -0.87072    2.0049    4.8164
    0.5070     5.6312   -0.82686  -1.87587  -0.78970    1.8184    4.7058
    0.5401     5.1371   -0.76557  -1.75070  -0.72281    1.6643    4.4745
    0.5721     4.7082   -0.70478  -1.63699  -0.65677    1.5123    4.2242
    0.6060     4.2985   -0.66296  -1.52891  -0.60752    1.3989    3.9816
    0.6419     3.9087   -0.61773  -1.40559  -0.55216    1.2714    3.7865
    0.6800     3.5428   -0.57841  -1.30919  -0.50437    1.1614    3.5195
    0.7203     3.2058   -0.55596  -1.20171  -0.46745    1.0763    3.2601
    0.7630     2.8967   -0.55186  -1.10936  -0.44566    1.0262    3.0230
    0.8082     2.6245   -0.52607  -1.02823  -0.40726    0.9377    2.8389
    0.8511     2.4017   -0.50742  -0.95103  -0.37386    0.8608    2.6232
    0.8964     2.2021   -0.49274  -0.88983  -0.34637    0.7975    2.5071
    0.9441     2.0203   -0.50118  -0.82141  -0.33140    0.7631    2.3299
    0.9943     1.8586   -0.50793  -0.76685  -0.31734    0.7307    2.2559
    1.0470     1.7103   -0.50668  -0.70651  -0.29417    0.6774    2.1262
    1.1030     1.5784   -0.51561  -0.65515  -0.27877    0.6419    2.0375
    1.1610     1.4614   -0.51273  -0.61695  -0.26069    0.6003    1.9632
    1.2230     1.3514   -0.52899  -0.57524  -0.25047    0.5767    1.8499
    1.2880     1.2456   -0.54086  -0.53192  -0.23533    0.5419    1.7958
    1.3570     1.1505   -0.54261  -0.49758  -0.21849    0.5031    1.7435
    1.4290     1.0745   -0.56074  -0.46328  -0.20825    0.4795    1.6988
    1.5050     1.0120   -0.56874  -0.43952  -0.19831    0.4566    1.6383
    1.5850     0.9552   -0.58478  -0.41654  -0.19153    0.4410    1.5850
    1.6690     0.8983   -0.60626  -0.39808  -0.18879    0.4347    1.5537
    1.7580     0.8368   -0.62211  -0.37068  -0.17742    0.4085    1.5124
    1.8510     0.7720   -0.65256  -0.34318  -0.16985    0.3911    1.4500
    1.9500     0.7109   -0.68674  -0.31645  -0.16224    0.3736    1.4062
    2.0540     0.6582   -0.72288  -0.29328  -0.15597    0.3591    1.3703
    2.1500     0.6172   -0.75227  -0.27925  -0.15328    0.3530    1.3387
    2.2520     0.5799   -0.78087  -0.26255  -0.14755    0.3397    1.3038
    2.3580     0.5440   -0.82033  -0.24432  -0.14208    0.3271    1.2883
    2.4690     0.5086   -0.85109  -0.22960  -0.13651    0.3143    1.2546
    2.5850     0.4732   -0.88197  -0.21532  -0.13058    0.3007    1.2336
    2.7070     0.4381   -0.93007  -0.19988  -0.12575    0.2895    1.1987
    2.8350     0.4034   -0.97041  -0.18560  -0.11960    0.2754    1.1772
    2.9680     0.3699   -1.02202  -0.16866  -0.11169    0.2572    1.1469
    3.0900     0.3420   -1.06397  -0.15709  -0.10636    0.2449    1.1332
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.3363   -4.99134  -5.81074  -4.93005   11.3519    2.6737
    0.0531    25.7413   -5.39307  -6.09520  -5.31442   12.2369    3.1341
    0.0556    27.2848   -5.26081  -6.39051  -5.22973   12.0419    2.4869
    0.0579    29.1974   -5.97119  -6.75496  -5.90504   13.5969    3.0925
    0.0589    31.1101   -6.06895  -7.13130  -6.03287   13.8912    3.1479
    0.0599    33.8791   -6.67550  -7.67718  -6.63426   15.2759    3.3857
    0.0609    36.9763   -6.98961  -8.25788  -6.96681   16.0417    4.0979
    0.0624    41.3092   -8.21142  -9.10004  -8.15863   18.7860    4.3421
    0.0638    44.9909   -9.08201  -9.93077  -9.02448   20.7796    4.1413
    0.0657    48.7650  -10.01791 -11.64102 -10.00769   23.0436    1.4284
    0.0680    51.9442  -10.92759 -99.99000 -10.92759   25.1617    2.4539
    0.0708    54.3542  -11.18402 -99.99000 -11.18402   25.7521    1.5150
    0.0729    54.3029  -10.70629 -99.99000 -10.70629   24.6521    2.0266
    0.0733    56.2002  -11.54630 -99.99000 -11.54630   26.5863    1.7076
    0.0737    55.6874  -11.83733 -99.99000 -11.83733   27.2565    1.9552
    0.0763    51.6365  -10.70077 -99.99000 -10.70077   24.6394    2.3097
    0.0785    48.1599  -10.06281 -11.18098 -10.03093   23.0971    1.9665
    0.0813    44.8115   -9.36407  -9.90387  -9.25398   21.3081    2.1784
    0.0846    41.8733   -8.56870  -9.22499  -8.48211   19.5308    2.3872
    0.0902    39.4068   -7.75521  -8.73247  -7.71170   17.7568    4.1629
    0.0983    36.2379   -7.61149  -8.11708  -7.49350   17.2544    2.8293
    0.1047    33.0689   -7.00044  -7.51294  -6.88408   15.8512    3.2201
    0.1103    30.5461   -6.30508  -7.02665  -6.22959   14.3442    3.0478
    0.1168    28.2796   -5.61878  -6.58084  -5.57379   12.8341    3.1875
    0.1245    26.1772   -5.44939  -6.17187  -5.37404   12.3742    3.2068
    0.1326    24.4030   -4.91966  -5.82519  -4.86878   11.2108    2.7951
    0.1445    22.5621   -4.59793  -5.46540  -4.54267   10.4599    2.9779
    0.1594    19.9521   -3.84155  -4.94408  -3.80854    8.7695    3.4155
    0.1728    18.3215   -3.44328  -4.61485  -3.41497    7.8633    3.9344
    0.1928    17.3934   -3.07775  -4.42823  -3.05879    7.0431    4.5185
    0.2018    17.6446   -3.08487  -4.48620  -3.06797    7.0643    4.5388
    0.2101    17.9933   -3.21322  -4.54161  -3.19330    7.3528    4.5997
    0.2188    17.7420   -3.14946  -4.49826  -3.13043    7.2081    4.2734
    0.2304    16.2396   -2.84819  -4.20347  -2.82944    6.5150    4.4142
    0.2385    15.0910   -2.59519  -3.95922  -2.57680    5.9333    4.6755
    0.2469    14.0860   -2.38830  -3.75072  -2.36984    5.4568    4.7973
    0.2585    13.1168   -2.18341  -3.55662  -2.16540    4.9860    5.0114
    0.2754    12.1220   -1.99755  -3.34590  -1.97850    4.5557    5.0664
    0.3003    11.1580   -1.82407  -3.14712  -1.80391    4.1536    5.1249
    0.3273    10.2555   -1.65464  -2.94585  -1.63298    3.7601    5.2503
    0.3548     9.4658   -1.47391  -2.77272  -1.45261    3.3448    5.2284
    0.3846     8.7069   -1.32682  -2.60751  -1.30464    3.0040    5.3381
    0.4145     8.0147   -1.19249  -2.45212  -1.16924    2.6923    5.2659
    0.4441     7.3840   -1.09208  -2.30449  -1.06624    2.4551    5.2976
    0.4759     6.7533   -0.98752  -2.15548  -0.95898    2.2081    5.1125
    0.5070     6.1943   -0.90424  -2.01704  -0.87197    2.0078    4.9750
    0.5401     5.6508   -0.82771  -1.88509  -0.79123    1.8219    4.7339
    0.5721     5.1790   -0.76571  -1.76655  -0.72439    1.6680    4.4918
    0.6060     4.7283   -0.71669  -1.63616  -0.66732    1.5366    4.2417
    0.6419     4.2996   -0.67579  -1.52955  -0.61887    1.4250    3.9928
    0.6800     3.8971   -0.62418  -1.41131  -0.55850    1.2860    3.7398
    0.7203     3.5264   -0.59691  -1.30229  -0.51879    1.1946    3.4686
    0.7630     3.1864   -0.56626  -1.20401  -0.47625    1.0966    3.2122
    0.8082     2.8869   -0.55957  -1.10606  -0.45096    1.0384    2.9848
    0.8511     2.6418   -0.54485  -1.02860  -0.42156    0.9707    2.7789
    0.8964     2.4224   -0.54569  -0.95766  -0.40352    0.9291    2.5983
    0.9441     2.2224   -0.52261  -0.89421  -0.36879    0.8492    2.4783
    0.9943     2.0444   -0.52489  -0.83020  -0.35022    0.8064    2.3643
    1.0470     1.8814   -0.51919  -0.77085  -0.32601    0.7507    2.2386
    1.1030     1.7363   -0.51892  -0.72051  -0.30709    0.7071    2.1468
    1.1610     1.6076   -0.52929  -0.67445  -0.29480    0.6788    2.0207
    1.2230     1.4865   -0.53228  -0.62540  -0.27532    0.6339    1.9593
    1.2880     1.3701   -0.54358  -0.58086  -0.26079    0.6005    1.8751
    1.3570     1.2655   -0.53898  -0.54321  -0.24006    0.5528    1.8157
    1.4290     1.1819   -0.55632  -0.50677  -0.22981    0.5292    1.7330
    1.5050     1.1132   -0.56316  -0.47731  -0.21709    0.4999    1.6928
    1.5850     1.0507   -0.58483  -0.46329  -0.21879    0.5038    1.6485
    1.6690     0.9881   -0.58788  -0.43265  -0.20234    0.4659    1.6171
    1.7580     0.9204   -0.60992  -0.40360  -0.19359    0.4458    1.5580
    1.8510     0.8492   -0.65220  -0.37841  -0.19305    0.4445    1.4929
    1.9500     0.7820   -0.67559  -0.34610  -0.17929    0.4128    1.4522
    2.0540     0.7240   -0.71409  -0.32611  -0.17711    0.4078    1.3960
    2.1500     0.6789   -0.74325  -0.30140  -0.16737    0.3854    1.3619
    2.2520     0.6379   -0.76669  -0.28839  -0.16375    0.3770    1.3421
    2.3580     0.5984   -0.80282  -0.26789  -0.15670    0.3608    1.3148
    2.4690     0.5594   -0.83324  -0.25119  -0.15021    0.3459    1.2805
    2.5850     0.5205   -0.86915  -0.23494  -0.14428    0.3322    1.2447
    2.7070     0.4819   -0.90759  -0.22022  -0.13909    0.3203    1.2161
    2.8350     0.4438   -0.95197  -0.20275  -0.13155    0.3029    1.1935
