n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.4290     0.9475   -0.67768  -0.44946  -0.24772    0.5704    1.4602
    1.5050     0.8735   -0.70754  -0.41277  -0.23458    0.5401    1.4159
    1.5850     0.8051   -0.71268  -0.38172  -0.21538    0.4959    1.3736
    1.6690     0.7409   -0.74198  -0.35038  -0.20243    0.4661    1.3359
    1.7580     0.6811   -0.76157  -0.32296  -0.18807    0.4330    1.2957
    1.8510     0.6254   -0.79932  -0.29641  -0.17778    0.4094    1.2761
    1.9500     0.5735   -0.81997  -0.27176  -0.16353    0.3765    1.2458
    2.0540     0.5254   -0.85167  -0.24957  -0.15267    0.3515    1.2244
    2.1500     0.4853   -0.88016  -0.23017  -0.14243    0.3280    1.2027
    2.2520     0.4479   -0.91535  -0.21205  -0.13358    0.3076    1.1768
    2.3580     0.4128   -0.95104  -0.19571  -0.12543    0.2888    1.1628
    2.4690     0.3800   -0.98992  -0.17966  -0.11716    0.2698    1.1451
    2.5850     0.3495   -1.02802  -0.16553  -0.10968    0.2525    1.1322
    2.7070     0.3210   -1.07064  -0.15242  -0.10292    0.2370    1.1189
    2.8350     0.2946   -1.11448  -0.13994  -0.09617    0.2214    1.1062
    2.9680     0.2701   -1.16131  -0.12809  -0.08962    0.2063    1.0893
    3.0900     0.2502   -1.20529  -0.11885  -0.08464    0.1949    1.0804
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    13.9796   -4.98917  -6.15772  -4.96067   11.4224    3.9465
    0.0531    15.1306   -5.53777  -6.63267  -5.50420   12.6739    4.0761
    0.0556    16.4232   -6.05176  -7.16670  -6.01965   13.8608    4.1596
    0.0579    17.7512   -6.64320  -7.71080  -6.60754   15.2144    3.6909
    0.0589    19.1766   -7.11805  -8.30245  -7.09054   16.3266    4.5055
    0.0599    20.6994   -8.00909  -9.00753  -7.96755   18.3460    3.7189
    0.0609    22.2842   -8.61102  -9.91700  -8.59007   19.7794    4.3989
    0.0624    24.4356   -9.82986 -12.32482  -9.82847   22.6309    3.2869
    0.0638    26.4099  -10.65328 -99.99000 -10.65328   24.5301    2.5428
    0.0657    28.6853  -11.11129 -99.99000 -11.11129   25.5847    4.6537
    0.0680    31.0934  -12.93691 -99.99000 -12.93691   29.7883    2.0034
    0.0708    33.4750  -13.68957 -99.99000 -13.68957   31.5214    2.2160
    0.0729    33.6521  -13.33459 -99.99000 -13.33459   30.7040    2.8094
    0.0733    34.0505  -13.51608 -99.99000 -13.51608   31.1219    2.9919
    0.0737    33.7583  -13.53035 -99.99000 -13.53035   31.1548    3.0683
    0.0763    31.1111  -12.79889 -99.99000 -12.79889   29.4705    2.0404
    0.0785    28.7030  -11.61943 -99.99000 -11.61943   26.7547    2.3231
    0.0813    26.3391  -10.77610 -99.99000 -10.77610   24.8129    2.7286
    0.0846    24.3028   -9.66041 -12.11386  -9.65888   22.2404    2.6349
    0.0902    22.4170   -8.79964 -10.01058  -8.77371   20.2022    4.0358
    0.0983    20.6109   -7.86590  -8.96193  -7.83241   18.0348    3.1855
    0.1047    18.9464   -7.24766  -8.21525  -7.20322   16.5860    4.0371
    0.1103    17.4856   -6.23001  -7.60196  -6.21195   14.3035    3.1235
    0.1168    16.1310   -5.95405  -7.04413  -5.92012   13.6316    3.6746
    0.1245    14.8561   -5.40587  -6.52033  -5.37372   12.3734    4.0889
    0.1326    13.7317   -4.80821  -6.05027  -4.78403   11.0156    3.8296
    0.1445    12.6516   -4.44296  -5.60277  -4.41389   10.1634    3.7099
    0.1594    11.6777   -3.94628  -5.19443  -3.92242    9.0317    3.6425
    0.1728    11.4564   -3.67115  -5.09744  -3.65518    8.4164    3.7301
    0.1928    12.3595   -4.02935  -5.47564  -4.01408    9.2428    4.6802
    0.2018    13.3953   -4.50971  -5.91002  -4.49276   10.3450    4.6429
    0.2101    14.4046   -4.84651  -6.33056  -4.83249   11.1272    4.2250
    0.2188    14.6879   -5.06499  -6.44887  -5.04741   11.6221    4.4832
    0.2304    13.4307   -4.49390  -5.92820  -4.47821   10.3115    4.5590
    0.2385    12.3329   -4.04122  -5.46750  -4.02524    9.2685    4.9360
    0.2469    11.3590   -3.56378  -5.05949  -3.55012    8.1745    4.8163
    0.2585    10.4471   -3.16344  -4.67088  -3.15014    7.2535    4.9994
    0.2754     9.6060   -2.80578  -4.31365  -2.79250    6.4300    4.8574
    0.3003     8.8800   -2.54868  -4.00199  -2.53365    5.8339    4.9420
    0.3273     8.1815   -2.26228  -3.70022  -2.24672    5.1733    4.7441
    0.3548     7.5626   -2.02325  -3.42955  -2.00654    4.6202    4.6241
    0.3846     6.9624   -1.79389  -3.16706  -1.77587    4.0891    4.4432
    0.4145     6.4188   -1.63346  -2.92992  -1.61205    3.7119    4.3589
    0.4441     5.9274   -1.48240  -2.71369  -1.45763    3.3563    4.1778
    0.4759     5.4449   -1.34306  -2.50168  -1.31392    3.0254    4.0034
    0.5070     5.0182   -1.21729  -2.30959  -1.18352    2.7252    3.7761
    0.5401     4.6127   -1.11663  -2.12677  -1.07615    2.4779    3.5932
    0.5721     4.2629   -1.04255  -1.97177  -0.99422    2.2893    3.4344
    0.6060     3.9336   -0.97619  -1.82178  -0.91826    2.1144    3.2572
    0.6419     3.6237   -0.90432  -1.67850  -0.83680    1.9268    3.0564
    0.6800     3.3333   -0.85824  -1.54937  -0.77774    1.7908    2.8908
    0.7203     3.0642   -0.80775  -1.42642  -0.71411    1.6443    2.7150
    0.7630     2.8136   -0.77912  -1.31145  -0.66734    1.5366    2.5881
    0.8082     2.5808   -0.73506  -1.20426  -0.60813    1.4003    2.3799
    0.8511     2.3851   -0.70983  -1.11365  -0.56537    1.3018    2.3186
    0.8964     2.2027   -0.69894  -1.02974  -0.53255    1.2262    2.2005
    0.9441     2.0319   -0.67280  -0.95276  -0.48957    1.1273    2.0673
    0.9943     1.8734   -0.66473  -0.88188  -0.45884    1.0565    2.0071
    1.0470     1.7264   -0.66444  -0.80915  -0.42977    0.9896    1.8943
    1.1030     1.5919   -0.65527  -0.74916  -0.39865    0.9179    1.8367
    1.1610     1.4688   -0.65422  -0.69053  -0.37097    0.8542    1.7406
    1.2230     1.3564   -0.66291  -0.63900  -0.34976    0.8053    1.6908
    1.2880     1.2519   -0.66961  -0.59075  -0.32736    0.7538    1.6123
    1.3570     1.1554   -0.67716  -0.54615  -0.30571    0.7039    1.5673
    1.4290     1.0660   -0.67761  -0.50348  -0.28084    0.6467    1.5156
    1.5050     0.9827   -0.69927  -0.46494  -0.26546    0.6112    1.4698
    1.5850     0.9057   -0.71661  -0.42878  -0.24824    0.5716    1.4207
    1.6690     0.8335   -0.73361  -0.39406  -0.23044    0.5306    1.3831
    1.7580     0.7663   -0.75544  -0.36212  -0.21466    0.4943    1.3457
    1.8510     0.7036   -0.78861  -0.33328  -0.20279    0.4669    1.3026
    1.9500     0.6452   -0.80511  -0.30504  -0.18573    0.4276    1.2825
    2.0540     0.5911   -0.83646  -0.28063  -0.17407    0.4008    1.2461
    2.1500     0.5460   -0.85983  -0.25834  -0.16132    0.3714    1.2265
    2.2520     0.5039   -0.89461  -0.23913  -0.15239    0.3509    1.2061
    2.3580     0.4644   -0.92734  -0.22008  -0.14227    0.3276    1.1872
    2.4690     0.4275   -0.96407  -0.20297  -0.13354    0.3075    1.1669
    2.5850     0.3932   -1.00061  -0.18660  -0.12460    0.2869    1.1484
    2.7070     0.3611   -1.04636  -0.17113  -0.11679    0.2689    1.1281
    2.8350     0.3314   -1.08820  -0.15716  -0.10903    0.2510    1.1132
    2.9680     0.3039   -1.12913  -0.14445  -0.10164    0.2340    1.1035
    3.0900     0.2815   -1.17089  -0.13358  -0.09545    0.2198    1.0903
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    15.5329   -5.40050  -6.79612  -5.38338   12.3957    3.6905
    0.0531    16.8118   -6.06211  -7.31980  -6.03875   13.9047    4.7180
    0.0556    18.2480   -6.77315  -7.91916  -6.74318   15.5268    4.7720
    0.0579    19.7236   -7.18761  -8.54469  -7.16893   16.5071    3.9065
    0.0589    21.3074   -8.02683  -9.32261  -8.00539   18.4331    5.6867
    0.0599    22.9994   -8.40730 -10.54360  -8.40414   19.3512    5.3103
    0.0609    24.7602   -9.70654 -13.30528  -9.70643   22.3499    5.1703
    0.0624    27.1507  -10.09812 -99.99000 -10.09812   23.2518    3.4625
    0.0638    29.3443  -11.85240 -99.99000 -11.85240   27.2912    4.3903
    0.0657    31.8725  -10.45282 -99.99000 -10.45282   24.0685    6.2411
    0.0680    34.5482  -13.95369 -99.99000 -13.95369   32.1296    3.1339
    0.0708    37.1944  -15.31833 -99.99000 -15.31833   35.2718    1.7850
    0.0729    37.3912  -15.28167 -99.99000 -15.28167   35.1873    1.5131
    0.0733    37.8338  -15.27968 -99.99000 -15.27968   35.1828    2.3851
    0.0737    37.5092  -15.38469 -99.99000 -15.38469   35.4246    1.5791
    0.0763    34.5679  -14.18811 -99.99000 -14.18811   32.6693    3.2300
    0.0785    31.8922  -12.78743 -99.99000 -12.78743   29.4441    4.2468
    0.0813    29.2657  -11.85640 -99.99000 -11.85640   27.3004    2.8693
    0.0846    27.0031  -10.79019 -99.99000 -10.79019   24.8453    3.1875
    0.0902    24.9078   -9.73565 -13.31945  -9.73554   22.4169    4.0992
    0.0983    22.9010   -8.21669 -10.43633  -8.21408   18.9136    5.5069
    0.1047    21.0516   -8.20957  -9.19190  -8.16655   18.8042    3.3592
    0.1103    19.4285   -7.09039  -8.41785  -7.07042   16.2802    3.6126
    0.1168    17.9234   -6.84517  -7.78056  -6.79749   15.6518    4.4196
    0.1245    16.5068   -6.02491  -7.20240  -5.99697   13.8085    4.2618
    0.1326    15.2575   -5.23111  -6.68237  -5.21601   12.0103    3.6649
    0.1445    14.0573   -4.92681  -6.18959  -4.90373   11.2912    4.1030
    0.1594    12.9753   -4.30254  -5.73185  -4.28667    9.8704    3.6822
    0.1728    12.7293   -4.15059  -5.63135  -4.13647    9.5246    4.2006
    0.1928    13.7327   -4.48689  -6.05233  -4.47524   10.3046    5.0202
    0.2018    14.8837   -4.82527  -6.53101  -4.81680   11.0911    4.7247
    0.2101    16.0051   -5.33522  -6.99401  -5.32580   12.2631    4.8357
    0.2188    16.3199   -5.70510  -7.12388  -5.68885   13.0991    5.1312
    0.2304    14.9230   -5.08640  -6.54484  -5.07154   11.6777    5.7340
    0.2385    13.7032   -4.29451  -6.03719  -4.28673    9.8706    4.4569
    0.2469    12.6211   -3.95015  -5.58870  -3.94028    9.0728    5.3423
    0.2585    11.6079   -3.51856  -5.16137  -3.50879    8.0793    5.3656
    0.2754    10.6734   -3.13403  -4.76844  -3.12406    7.1934    5.3316
    0.3003     9.8667   -2.82090  -4.42287  -2.81018    6.4707    5.2695
    0.3273     9.0906   -2.49224  -4.09148  -2.48145    5.7137    5.0304
    0.3548     8.4029   -2.22840  -3.79397  -2.21675    5.1043    4.9514
    0.3846     7.7360   -2.02627  -3.50515  -2.01209    4.6330    4.8800
    0.4145     7.1320   -1.81406  -3.24327  -1.79819    4.1405    4.6924
    0.4441     6.5860   -1.65676  -3.00223  -1.63759    3.7707    4.5552
    0.4759     6.0499   -1.49137  -2.76739  -1.46896    3.3824    4.3181
    0.5070     5.5757   -1.35051  -2.55687  -1.32431    3.0493    4.0917
    0.5401     5.1252   -1.25102  -2.35800  -1.21833    2.8053    3.9027
    0.5721     4.7366   -1.14996  -2.18557  -1.11168    2.5597    3.7063
    0.6060     4.3707   -1.07872  -2.02101  -1.03175    2.3757    3.5272
    0.6419     4.0264   -0.99711  -1.86312  -0.94168    2.1683    3.2661
    0.6800     3.7037   -0.94268  -1.71535  -0.87494    2.0146    3.1060
    0.7203     3.4047   -0.87751  -1.58096  -0.79907    1.8399    2.9165
    0.7630     3.1263   -0.83849  -1.45658  -0.74474    1.7148    2.7312
    0.8082     2.8675   -0.80483  -1.33714  -0.69305    1.5958    2.6016
    0.8511     2.6501   -0.76606  -1.23690  -0.63954    1.4726    2.4137
    0.8964     2.4475   -0.75419  -1.14655  -0.60646    1.3964    2.2974
    0.9441     2.2576   -0.72432  -1.05515  -0.55793    1.2847    2.1748
    0.9943     2.0816   -0.70312  -0.97738  -0.51792    1.1926    2.0822
    1.0470     1.9183   -0.68813  -0.90152  -0.48082    1.1071    1.9917
    1.1030     1.7687   -0.68160  -0.82999  -0.44846    1.0326    1.9183
    1.1610     1.6320   -0.67358  -0.76628  -0.41643    0.9589    1.8164
    1.2230     1.5071   -0.68330  -0.70707  -0.39399    0.9072    1.7520
    1.2880     1.3910   -0.67235  -0.65450  -0.36230    0.8342    1.6805
    1.3570     1.2838   -0.68595  -0.60363  -0.34181    0.7871    1.6211
    1.4290     1.1844   -0.69591  -0.55896  -0.32103    0.7392    1.5697
    1.5050     1.0919   -0.69844  -0.51732  -0.29748    0.6850    1.5148
    1.5850     1.0063   -0.71135  -0.47436  -0.27586    0.6352    1.4651
    1.6690     0.9261   -0.72917  -0.43753  -0.25829    0.5947    1.4296
    1.7580     0.8514   -0.75186  -0.40305  -0.24231    0.5579    1.3785
    1.8510     0.7818   -0.77339  -0.36910  -0.22478    0.5176    1.3449
    1.9500     0.7169   -0.79417  -0.33903  -0.20849    0.4801    1.3040
    2.0540     0.6567   -0.82357  -0.31161  -0.19512    0.4493    1.2671
    2.1500     0.6067   -0.84878  -0.28714  -0.18184    0.4187    1.2497
    2.2520     0.5598   -0.87550  -0.26537  -0.17006    0.3916    1.2200
    2.3580     0.5160   -0.90665  -0.24460  -0.15904    0.3662    1.1948
    2.4690     0.4750   -0.94212  -0.22545  -0.14917    0.3435    1.1798
    2.5850     0.4369   -0.97518  -0.20763  -0.13915    0.3204    1.1641
    2.7070     0.4013   -1.01851  -0.19025  -0.13012    0.2996    1.1401
    2.8350     0.3682   -1.05970  -0.17498  -0.12175    0.2803    1.1274
    2.9680     0.3376   -1.10315  -0.16014  -0.11324    0.2608    1.1115
    3.0900     0.3127   -1.14475  -0.14838  -0.10666    0.2456    1.0996
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    17.0862   -6.07419  -7.43789  -6.05579   13.9440    4.1197
    0.0531    18.4929   -6.89203  -8.02180  -6.86096   15.7979    4.1677
    0.0556    20.0728   -7.12414  -8.70784  -7.11295   16.3782    4.5027
    0.0579    21.6959   -8.15967  -9.53218  -8.14163   18.7468    3.9183
    0.0589    23.4381   -8.51291 -11.00090  -8.51150   19.5985    4.2148
    0.0599    25.2993   -9.97940 -99.99000  -9.97940   22.9784    4.8262
    0.0609    27.2362  -10.41695 -99.99000 -10.41695   23.9859    6.2926
    0.0624    29.8657  -12.01087 -99.99000 -12.01087   27.6560    3.9203
    0.0638    32.2788  -12.90028 -99.99000 -12.90028   29.7040    2.6853
    0.0657    35.0598  -13.64213 -99.99000 -13.64213   31.4122    5.2009
    0.0680    38.0031  -15.57024 -99.99000 -15.57024   35.8518    2.0419
    0.0708    40.9139  -16.71451 -99.99000 -16.71451   38.4866    1.9000
    0.0729    41.1303  -16.87617 -99.99000 -16.87617   38.8588    1.9522
    0.0733    41.6172  -16.93544 -99.99000 -16.93544   38.9953    1.7059
    0.0737    41.2602  -16.81758 -99.99000 -16.81758   38.7239    1.4821
    0.0763    38.0247  -15.45973 -99.99000 -15.45973   35.5973    1.6029
    0.0785    35.0814  -14.15423 -99.99000 -14.15423   32.5913    2.2215
    0.0813    32.1922  -13.14432 -99.99000 -13.14432   30.2659    2.5100
    0.0846    29.7034  -12.06205 -99.99000 -12.06205   27.7739    2.9757
    0.0902    27.3986  -10.87194 -99.99000 -10.87194   25.0336    3.3806
    0.0983    25.1911   -9.94307 -99.99000  -9.94307   22.8948    4.1262
    0.1047    23.1568   -9.05758 -10.70798  -9.04798   20.8337    3.6036
    0.1103    21.3713   -8.34117  -9.34678  -8.30029   19.1121    3.5258
    0.1168    19.7157   -7.31680  -8.54570  -7.29189   16.7902    5.0548
    0.1245    18.1575   -6.74914  -7.87586  -6.71785   15.4684    4.7233
    0.1326    16.7832   -6.01462  -7.31262  -5.99328   13.8000    4.6348
    0.1445    15.4631   -5.30556  -6.76928  -5.29089   12.1827    4.0627
    0.1594    14.2728   -4.82127  -6.27248  -4.80617   11.0666    4.3201
    0.1728    14.0023   -4.58532  -6.16640  -4.57407   10.5322    4.7842
    0.1928    15.1060   -4.85680  -6.61824  -4.84935   11.1660    5.3965
    0.2018    16.3720   -5.40760  -7.14319  -5.39969   12.4332    4.8916
    0.2101    17.6056   -5.88799  -7.65424  -5.88062   13.5406    5.8040
    0.2188    17.9519   -6.38655  -7.79292  -6.36984   14.6671    5.4660
    0.2304    16.4153   -5.60932  -7.16008  -5.59727   12.8882    5.9332
    0.2385    15.0735   -4.79068  -6.60946  -4.78413   11.0159    4.7125
    0.2469    13.8832   -4.32154  -6.11719  -4.31464    9.9348    5.6105
    0.2585    12.7687   -3.81183  -5.65083  -3.80558    8.7627    5.1726
    0.2754    11.7407   -3.45946  -5.21726  -3.45194    7.9484    5.8143
    0.3003    10.8534   -3.07549  -4.84076  -3.06810    7.0646    5.4201
    0.3273     9.9996   -2.77424  -4.48034  -2.76578    6.3684    5.6235
    0.3548     9.2432   -2.48004  -4.15751  -2.47101    5.6897    5.3556
    0.3846     8.5096   -2.22975  -3.83993  -2.21922    5.1099    5.2266
    0.4145     7.8452   -2.00977  -3.55256  -1.99750    4.5994    5.1271
    0.4441     7.2446   -1.82661  -3.29279  -1.81201    4.1723    4.8949
    0.4759     6.6549   -1.65094  -3.03434  -1.63334    3.7609    4.6355
    0.5070     6.1333   -1.50806  -2.80453  -1.48666    3.4232    4.4587
    0.5401     5.6377   -1.38011  -2.58315  -1.35372    3.1171    4.2214
    0.5721     5.2103   -1.27491  -2.39447  -1.24313    2.8624    4.0116
    0.6060     4.8077   -1.18511  -2.21459  -1.14632    2.6395    3.7194
    0.6419     4.4290   -1.10542  -2.04521  -1.05820    2.4366    3.5323
    0.6800     4.0741   -1.02621  -1.88571  -0.97000    2.2335    3.3034
    0.7203     3.7451   -0.96079  -1.73699  -0.89357    2.0575    3.1421
    0.7630     3.4389   -0.91006  -1.59788  -0.82900    1.9088    2.9292
    0.8082     3.1543   -0.86500  -1.46886  -0.76845    1.7694    2.7420
    0.8511     2.9152   -0.82082  -1.35956  -0.71048    1.6359    2.5889
    0.8964     2.6922   -0.79251  -1.25707  -0.66440    1.5298    2.4501
    0.9441     2.4834   -0.76974  -1.16123  -0.62176    1.4317    2.3296
    0.9943     2.2897   -0.74082  -1.07238  -0.57467    1.3232    2.1722
    1.0470     2.1101   -0.73213  -0.99035  -0.54129    1.2464    2.0898
    1.1030     1.9456   -0.71372  -0.91264  -0.50086    1.1533    1.9743
    1.1610     1.7952   -0.70417  -0.84353  -0.46725    1.0759    1.9051
    1.2230     1.6578   -0.71599  -0.78121  -0.44635    1.0278    1.8172
    1.2880     1.5301   -0.69660  -0.71971  -0.40697    0.9371    1.7303
    1.3570     1.4121   -0.71103  -0.66565  -0.38672    0.8905    1.6704
    1.4290     1.3028   -0.70317  -0.61426  -0.35541    0.8184    1.6247
    1.5050     1.2011   -0.71385  -0.56618  -0.33274    0.7662    1.5567
    1.5850     1.1070   -0.72291  -0.52390  -0.31108    0.7163    1.5023
    1.6690     1.0187   -0.73359  -0.48064  -0.28793    0.6630    1.4470
    1.7580     0.9366   -0.74841  -0.44230  -0.26790    0.6169    1.4000
    1.8510     0.8599   -0.76944  -0.40712  -0.25051    0.5768    1.3678
    1.9500     0.7886   -0.78926  -0.37307  -0.23208    0.5344    1.3313
    2.0540     0.7224   -0.80898  -0.34236  -0.21478    0.4945    1.3078
    2.1500     0.6673   -0.83907  -0.31654  -0.20251    0.4663    1.2625
    2.2520     0.6158   -0.86359  -0.29179  -0.18866    0.4344    1.2470
