n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1445    45.7822   -8.67616 -10.17557  -8.66262   19.9464    5.7583
    0.1594    38.6612   -6.89457  -8.58762  -6.88585   15.8553    7.4145
    0.1728    33.5434   -5.26610  -7.60117  -5.26410   12.1210    6.8068
    0.1928    28.5718   -4.03336  -6.63056  -4.03227    9.2846    9.2399
    0.2018    27.0950   -3.62762  -6.35231  -3.62680    8.3510    9.2638
    0.2101    25.9837   -3.48483  -6.13463  -3.48386    8.0219   10.8292
    0.2188    24.7847   -3.29339  -5.89539  -3.29230    7.5808   10.8546
    0.2304    23.1177   -3.01643  -5.57079  -3.01522    6.9428   10.0402
    0.2385    22.0357   -2.88698  -5.35917  -2.88552    6.6442   10.1154
    0.2469    20.9536   -2.74803  -5.14430  -2.74629    6.3236    9.7855
    0.2585    19.7400   -2.58787  -4.90435  -2.58578    5.9540    9.3782
    0.2754    18.2339   -2.43805  -4.59761  -2.43505    5.6069    9.1294
    0.3003    16.5085   -2.26739  -4.25386  -2.26294    5.2106    8.2394
    0.3273    14.9732   -2.06718  -3.94279  -2.06144    4.7466    7.6233
    0.3548    13.6966   -1.93298  -3.67754  -1.92523    4.4330    7.1987
    0.3846    12.5225   -1.80446  -3.43147  -1.79433    4.1316    6.8547
    0.4145    11.4960   -1.68717  -3.21821  -1.67457    3.8558    6.4088
    0.4441    10.5894   -1.57307  -3.01801  -1.55775    3.5869    6.0029
    0.4759     9.7135   -1.49891  -2.83055  -1.47913    3.4058    5.8096
    0.5070     8.9430   -1.39574  -2.66155  -1.37281    3.1610    5.3731
    0.5401     8.2060   -1.31841  -2.49426  -1.29037    2.9712    5.0109
    0.5721     7.5670   -1.24972  -2.34642  -1.21628    2.8006    4.7838
    0.6060     6.9602   -1.18636  -2.20011  -1.14620    2.6392    4.4323
    0.6419     6.3855   -1.12129  -2.07552  -1.07553    2.4765    4.2145
    0.6800     5.8460   -1.06964  -1.93789  -1.01447    2.3359    3.9707
    0.7203     5.3415   -1.02284  -1.80068  -0.95585    2.2009    3.6928
    0.7630     4.8707   -0.97484  -1.68448  -0.89742    2.0664    3.4526
    0.8082     4.4364   -0.92181  -1.56047  -0.83198    1.9157    3.1667
    0.8511     4.0752   -0.89490  -1.46358  -0.79110    1.8216    3.0543
    0.8964     3.7404   -0.86385  -1.36336  -0.74440    1.7140    2.8523
    0.9441     3.4333   -0.83081  -1.27460  -0.69729    1.6056    2.6659
    0.9943     3.1496   -0.81631  -1.19398  -0.66429    1.5296    2.5425
    1.0470     2.8879   -0.79428  -1.10891  -0.62267    1.4338    2.3923
    1.1030     2.6481   -0.76511  -1.02760  -0.57578    1.3258    2.2425
    1.1610     2.4302   -0.76866  -0.95531  -0.55100    1.2687    2.1785
    1.2230     2.2328   -0.75379  -0.89187  -0.51634    1.1889    2.0542
    1.2880     2.0559   -0.75776  -0.83918  -0.49553    1.1410    1.9403
    1.3570     1.8980   -0.73573  -0.78001  -0.45627    1.0506    1.8534
    1.4290     1.7547   -0.73256  -0.71855  -0.42447    0.9774    1.8021
    1.5050     1.6245   -0.75695  -0.68110  -0.41634    0.9587    1.7623
    1.5850     1.5076   -0.72997  -0.63763  -0.38032    0.8757    1.6822
    1.6690     1.3983   -0.74823  -0.58903  -0.36035    0.8297    1.6095
    1.7580     1.2985   -0.75119  -0.55066  -0.33842    0.7792    1.5700
    1.8510     1.2065   -0.75312  -0.51749  -0.31849    0.7334    1.5061
    1.9500     1.1205   -0.77152  -0.48109  -0.30144    0.6941    1.4751
    2.0540     1.0412   -0.78745  -0.45260  -0.28749    0.6620    1.4277
    2.1500     0.9749   -0.79357  -0.42779  -0.27223    0.6268    1.4016
    2.2520     0.9126   -0.81919  -0.40219  -0.26142    0.6019    1.3636
    2.3580     0.8538   -0.83310  -0.37695  -0.24667    0.5680    1.3424
    2.4690     0.7984   -0.85735  -0.35156  -0.23362    0.5379    1.3117
    2.5850     0.7462   -0.87643  -0.33174  -0.22274    0.5129    1.2888
    2.7070     0.6969   -0.89435  -0.31144  -0.21064    0.4850    1.2606
    2.8350     0.6504   -0.92442  -0.29173  -0.20077    0.4623    1.2325
    2.9680     0.6067   -0.95335  -0.27361  -0.19117    0.4402    1.2225
    3.0900     0.5706   -0.97893  -0.25764  -0.18210    0.4193    1.1957
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    52.4755  -10.11343 -99.99000 -10.11343   23.2870    6.7088
    0.0531    54.2521  -10.10154 -99.99000 -10.10154   23.2596    8.4113
    0.0556    56.1110  -10.97831 -99.99000 -10.97831   25.2785    6.0888
    0.0579    59.1542   -9.45962 -99.99000  -9.45962   21.7816    6.3008
    0.0589    61.9342  -12.29772 -99.99000 -12.29772   28.3166    4.7112
    0.0599    67.2640  -13.37003 -99.99000 -13.37003   30.7856    3.0381
    0.0609    73.5480  -13.63885 -99.99000 -13.63885   31.4046    7.3256
    0.0624    82.5626  -16.39788 -99.99000 -16.39788   37.7575    2.6994
    0.0638    89.8499  -17.72269 -99.99000 -17.72269   40.8080    3.7506
    0.0657    96.7753  -18.59701 -99.99000 -18.59701   42.8212    5.7449
    0.0680   101.4800  -19.35124 -99.99000 -19.35124   44.5579    1.3764
    0.0708   103.7337  -20.27648 -99.99000 -20.27648   46.6883    2.2407
    0.0729   103.6679  -20.47091 -99.99000 -20.47091   47.1360    2.2992
    0.0733   109.5076  -21.63331 -99.99000 -21.63331   49.8125    1.7904
    0.0737   108.6687  -21.50458 -99.99000 -21.50458   49.5161    2.1714
    0.0763   102.9441  -20.35242 -99.99000 -20.35242   46.8632    1.7764
    0.0785    98.3052  -19.46098 -99.99000 -19.46098   44.8106    2.3716
    0.0813    93.8802  -18.38188 -99.99000 -18.38188   42.3259    2.3027
    0.0846    89.6689  -17.78363 -99.99000 -17.78363   40.9483    3.5536
    0.0902    86.7244  -17.28057 -99.99000 -17.28057   39.7900    2.2806
    0.0983    81.3123  -16.20972 -99.99000 -16.20972   37.3243    3.1974
    0.1047    74.7159  -14.86249 -99.99000 -14.86249   34.2221    2.4162
    0.1103    69.3532  -13.22403 -99.99000 -13.22403   30.4494    3.3192
    0.1168    64.6485  -12.74784 -99.99000 -12.74784   29.3530    3.4952
    0.1245    60.2070  -12.11576 -99.99000 -12.11576   27.8976    3.7031
    0.1326    56.3083  -10.88209 -99.99000 -10.88209   25.0569    5.3773
    0.1445    51.5050   -9.75619 -13.66814  -9.75613   22.4643    4.6701
    0.1594    43.4938   -7.55099  -9.56562  -7.54681   17.3772    9.0814
    0.1728    37.7363   -5.62250  -8.40563  -5.62178   12.9446    6.6616
    0.1928    32.1433   -4.56674  -7.33450  -4.56600   10.5136   11.0182
    0.2018    30.4819   -4.10506  -7.00564  -4.10452    9.4510   11.6131
    0.2101    29.2316   -3.87371  -6.76457  -3.87315    8.9183   12.2752
    0.2188    27.8828   -3.64385  -6.50135  -3.64325    8.3889   11.9301
    0.2304    26.0074   -3.35707  -6.14107  -3.35636    7.7283   11.3856
    0.2385    24.7902   -3.21003  -5.89654  -3.20914    7.3893   11.3776
    0.2469    23.5728   -3.04109  -5.66956  -3.04007    7.0000   11.1153
    0.2585    22.2075   -2.86492  -5.39177  -2.86363    6.5938   10.2136
    0.2754    20.5131   -2.70038  -5.05617  -2.69847    6.2135    9.7825
    0.3003    18.5721   -2.45049  -4.67054  -2.44788    5.6365    8.8557
    0.3273    16.8448   -2.28421  -4.32415  -2.28027    5.2505    8.2234
    0.3548    15.4087   -2.12681  -4.02270  -2.12133    4.8845    7.5949
    0.3846    14.0878   -1.97898  -3.76222  -1.97189    4.5404    7.1609
    0.4145    12.9330   -1.86406  -3.51959  -1.85457    4.2703    6.9478
    0.4441    11.9131   -1.74364  -3.30223  -1.73180    3.9876    6.4224
    0.4759    10.9277   -1.62691  -3.09558  -1.61239    3.7127    6.0272
    0.5070    10.0608   -1.53715  -2.91133  -1.51918    3.4980    5.6665
    0.5401     9.2317   -1.46008  -2.72440  -1.43707    3.3090    5.3984
    0.5721     8.5129   -1.38614  -2.56519  -1.35830    3.1276    5.0669
    0.6060     7.8302   -1.31384  -2.40695  -1.28014    2.9476    4.7276
    0.6419     7.1837   -1.24248  -2.26481  -1.20307    2.7702    4.4120
    0.6800     6.5767   -1.17105  -2.11053  -1.12379    2.5876    4.1384
    0.7203     6.0092   -1.12411  -1.97189  -1.06645    2.4556    3.8607
    0.7630     5.4795   -1.07436  -1.83729  -1.00520    2.3146    3.6473
    0.8082     4.9909   -1.02464  -1.71333  -0.94373    2.1730    3.4188
    0.8511     4.5846   -0.97115  -1.60434  -0.88029    2.0269    3.1665
    0.8964     4.2079   -0.93192  -1.49762  -0.82749    1.9054    2.9964
    0.9441     3.8625   -0.91080  -1.39169  -0.78680    1.8117    2.8224
    0.9943     3.5433   -0.88016  -1.30904  -0.74265    1.7100    2.6653
    1.0470     3.2489   -0.86176  -1.21616  -0.70274    1.6181    2.5068
    1.1030     2.9791   -0.81764  -1.14074  -0.64879    1.4939    2.3692
    1.1610     2.7340   -0.81159  -1.05103  -0.61398    1.4137    2.2739
    1.2230     2.5119   -0.79060  -0.99009  -0.57796    1.3308    2.1371
    1.2880     2.3129   -0.79109  -0.91625  -0.54814    1.2621    2.0574
    1.3570     2.1352   -0.78755  -0.86004  -0.52126    1.2002    1.9448
    1.4290     1.9740   -0.78085  -0.80910  -0.49372    1.1368    1.9065
    1.5050     1.8276   -0.77321  -0.74851  -0.45966    1.0584    1.8227
    1.5850     1.6960   -0.76398  -0.70110  -0.43037    0.9910    1.7504
    1.6690     1.5731   -0.76702  -0.64419  -0.40025    0.9216    1.6635
    1.7580     1.4608   -0.77120  -0.61876  -0.38730    0.8918    1.6102
    1.8510     1.3573   -0.77511  -0.57810  -0.36449    0.8393    1.5657
    1.9500     1.2606   -0.77647  -0.54071  -0.34175    0.7869    1.5124
    2.0540     1.1714   -0.79953  -0.49793  -0.32203    0.7415    1.4764
    2.1500     1.0967   -0.80003  -0.48035  -0.31038    0.7147    1.4356
    2.2520     1.0266   -0.81427  -0.44848  -0.29292    0.6745    1.3973
    2.3580     0.9605   -0.83454  -0.42018  -0.27868    0.6417    1.3640
    2.4690     0.8982   -0.85384  -0.39555  -0.26583    0.6121    1.3393
    2.5850     0.8394   -0.86996  -0.36962  -0.25037    0.5765    1.3076
    2.7070     0.7840   -0.89425  -0.34974  -0.24070    0.5542    1.2821
    2.8350     0.7317   -0.91369  -0.32366  -0.22432    0.5165    1.2560
    2.9680     0.6825   -0.94522  -0.30461  -0.21514    0.4954    1.2408
    3.0900     0.6419   -0.97520  -0.28620  -0.20534    0.4728    1.2202
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    58.3061   -9.78370 -99.99000  -9.78370   22.5278   10.6811
    0.0531    60.2801  -11.25659 -99.99000 -11.25659   25.9193    5.8386
    0.0556    62.3455  -11.85439 -99.99000 -11.85439   27.2957    5.0734
    0.0579    65.7269  -12.78430 -99.99000 -12.78430   29.4369    3.6471
    0.0589    68.8158  -12.79005 -99.99000 -12.79005   29.4502    3.4240
    0.0599    74.7378  -14.45802 -99.99000 -14.45802   33.2908    3.9143
    0.0609    81.7199  -16.06399 -99.99000 -16.06399   36.9887    3.7483
    0.0624    91.7362  -17.78347 -99.99000 -17.78347   40.9480    4.4385
    0.0638    99.8332  -19.52860 -99.99000 -19.52860   44.9663    3.3730
    0.0657   107.5282  -21.12060 -99.99000 -21.12060   48.6320    2.9828
    0.0680   112.7556  -21.70518 -99.99000 -21.70518   49.9780    2.0058
    0.0708   115.2597  -23.24779 -99.99000 -23.24779   53.5300    2.3637
    0.0729   115.1866  -22.91686 -99.99000 -22.91686   52.7680    1.9537
    0.0733   121.6752  -24.14830 -99.99000 -24.14830   55.6035    2.1956
    0.0737   120.7430  -24.37639 -99.99000 -24.37639   56.1287    1.9874
    0.0763   114.3823  -22.46744 -99.99000 -22.46744   51.7332    2.0607
    0.0785   109.2280  -21.48502 -99.99000 -21.48502   49.4711    2.9253
    0.0813   104.3113  -19.04607 -99.99000 -19.04607   43.8552    7.1997
    0.0846    99.6322  -19.62655 -99.99000 -19.62655   45.1918    2.1093
    0.0902    96.3604  -19.00248 -99.99000 -19.00248   43.7548    2.3522
    0.0983    90.3470  -17.70156 -99.99000 -17.70156   40.7593    3.4248
    0.1047    83.0177  -16.39501 -99.99000 -16.39501   37.7509    3.6455
    0.1103    77.0591  -14.35827 -99.99000 -14.35827   33.0611    4.7854
    0.1168    71.8317  -13.91606 -99.99000 -13.91606   32.0429    3.0730
    0.1245    66.8967  -13.07761 -99.99000 -13.07761   30.1123    3.7231
    0.1326    62.5648  -12.32702 -99.99000 -12.32702   28.3840    4.5395
    0.1445    57.2277  -10.99039 -99.99000 -10.99039   25.3063    6.8024
    0.1594    48.3264   -8.33675 -11.32215  -8.33630   19.1950    8.8457
    0.1728    41.9292   -6.33539  -9.24026  -6.33485   14.5865    9.4086
    0.1928    35.7148   -4.98775  -8.01056  -4.98733   11.4838   10.6342
    0.2018    33.8687   -4.59646  -7.66147  -4.59608   10.5829   13.5518
    0.2101    32.4796   -4.28855  -7.39177  -4.28821    9.8740   14.1219
    0.2188    30.9808   -3.99658  -7.11252  -3.99624    9.2017   12.8189
    0.2304    28.8972   -3.76128  -6.70096  -3.76078    8.6595   12.5503
    0.2385    27.5446   -3.42946  -6.43209  -3.42903    7.8956   11.3459
    0.2469    26.1920   -3.35512  -6.17128  -3.35446    7.7239   12.3603
    0.2585    24.6750   -3.12592  -5.87668  -3.12515    7.1959   11.1320
    0.2754    22.7924   -2.94951  -5.50694  -2.94831    6.7887   10.8010
    0.3003    20.6356   -2.75295  -5.08188  -2.75092    6.3342    9.8858
    0.3273    18.7164   -2.50365  -4.69164  -2.50085    5.7584    8.8244
    0.3548    17.1208   -2.31672  -4.37741  -2.31296    5.3258    8.1960
    0.3846    15.6531   -2.17213  -4.08000  -2.16680    4.9892    7.7711
    0.4145    14.3700   -2.02777  -3.82128  -2.02084    4.6532    7.3215
    0.4441    13.2368   -1.90942  -3.57972  -1.90024    4.3755    6.8016
    0.4759    12.1419   -1.80883  -3.35713  -1.79671    4.1371    6.4455
    0.5070    11.1787   -1.70398  -3.14927  -1.68868    3.8883    6.1086
    0.5401    10.2575   -1.58583  -2.95063  -1.56747    3.6092    5.6045
    0.5721     9.4588   -1.51494  -2.77962  -1.49195    3.4353    5.3387
    0.6060     8.7002   -1.43547  -2.60709  -1.40716    3.2401    5.0012
    0.6419     7.9819   -1.35730  -2.44916  -1.32350    3.0475    4.6654
    0.6800     7.3075   -1.29557  -2.28957  -1.25363    2.8866    4.3904
    0.7203     6.6769   -1.21945  -2.13834  -1.17003    2.6941    4.1032
    0.7630     6.0883   -1.17206  -2.00244  -1.11220    2.5609    3.8096
    0.8082     5.5455   -1.10440  -1.86436  -1.03481    2.3827    3.5736
    0.8511     5.0940   -1.06046  -1.74017  -0.97801    2.2520    3.3434
    0.8964     4.6755   -1.00856  -1.62973  -0.91540    2.1078    3.1207
    0.9441     4.2916   -0.98156  -1.52684  -0.87269    2.0094    2.9728
    0.9943     3.9370   -0.94726  -1.42669  -0.82289    1.8948    2.7802
    1.0470     3.6099   -0.90697  -1.32885  -0.76754    1.7673    2.5978
    1.1030     3.3101   -0.90129  -1.23745  -0.73660    1.6961    2.4855
    1.1610     3.0378   -0.86589  -1.15242  -0.68491    1.5771    2.3209
    1.2230     2.7910   -0.84683  -1.08082  -0.64723    1.4903    2.2252
    1.2880     2.5699   -0.81994  -1.00523  -0.60174    1.3856    2.1114
    1.3570     2.3725   -0.81711  -0.93745  -0.57209    1.3173    2.0356
    1.4290     2.1933   -0.79824  -0.88866  -0.54007    1.2436    1.9208
    1.5050     2.0307   -0.78916  -0.82117  -0.50384    1.1601    1.8394
    1.5850     1.8844   -0.80026  -0.77424  -0.48603    1.1191    1.7975
    1.6690     1.7479   -0.80254  -0.72572  -0.46140    1.0624    1.7356
    1.7580     1.6231   -0.80252  -0.67741  -0.43445    1.0003    1.6695
    1.8510     1.5081   -0.79168  -0.62963  -0.40211    0.9259    1.5969
    1.9500     1.4006   -0.79600  -0.59367  -0.38213    0.8799    1.5607
    2.0540     1.3016   -0.80591  -0.55752  -0.36316    0.8362    1.5168
    2.1500     1.2186   -0.82107  -0.52441  -0.34686    0.7987    1.4838
    2.2520     1.1407   -0.83143  -0.48878  -0.32612    0.7509    1.4269
    2.3580     1.0672   -0.83204  -0.46238  -0.30798    0.7092    1.4006
    2.4690     0.9980   -0.84725  -0.43788  -0.29499    0.6792    1.3630
    2.5850     0.9327   -0.87406  -0.40989  -0.28168    0.6486    1.3389
    2.7070     0.8711   -0.88504  -0.38439  -0.26521    0.6107    1.3123
    2.8350     0.8130   -0.91128  -0.36292  -0.25472    0.5865    1.2791
    2.9680     0.7583   -0.93748  -0.33618  -0.23912    0.5506    1.2587
    3.0900     0.7132   -0.96071  -0.31925  -0.22994    0.5295    1.2364
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    87.4592  -15.74502 -99.99000 -15.74502   36.2543    5.6125
    0.0531    90.4202  -17.50714 -99.99000 -17.50714   40.3117    3.1570
    0.0556    93.5182  -16.93897 -99.99000 -16.93897   39.0034    5.5222
    0.0579    98.5903  -18.74974 -99.99000 -18.74974   43.1729    3.6714
    0.0589   103.2237  -18.81278 -99.99000 -18.81278   43.3180    7.2319
    0.0599   112.1068  -21.62975 -99.99000 -21.62975   49.8044    3.8749
    0.0609   122.5799  -24.32718 -99.99000 -24.32718   56.0154    2.0235
    0.0624   137.6042  -26.50923 -99.99000 -26.50923   61.0398    1.9637
    0.0638   149.7498  -28.87889 -99.99000 -28.87889   66.4961    2.3603
    0.0657   161.2923  -30.97076 -99.99000 -30.97076   71.3128    2.6943
    0.0680   169.1334  -33.27197 -99.99000 -33.27197   76.6115    1.4042
    0.0708   172.8895  -32.53527 -99.99000 -32.53527   74.9152    1.4165
    0.0729   172.7798  -33.60302 -99.99000 -33.60302   77.3738    1.3658
    0.0733   182.5127  -34.95138 -99.99000 -34.95138   80.4785    4.7483
    0.0737   181.1145  -34.97948 -99.99000 -34.97948   80.5432    1.4895
    0.0763   171.5735  -33.83629 -99.99000 -33.83629   77.9109    1.7323
    0.0785   163.8420  -31.90106 -99.99000 -31.90106   73.4549    1.9544
    0.0813   156.4669  -30.79529 -99.99000 -30.79529   70.9088    1.9768
    0.0846   149.4482  -28.35603 -99.99000 -28.35603   65.2922    2.0217
    0.0902   144.5407  -28.78005 -99.99000 -28.78005   66.2685    2.2548
    0.0983   135.5206  -26.85611 -99.99000 -26.85611   61.8385    2.1485
    0.1047   124.5265  -24.50784 -99.99000 -24.50784   56.4314    2.7228
    0.1103   115.5887  -22.32609 -99.99000 -22.32609   51.4077    2.8355
    0.1168   107.7475  -21.15053 -99.99000 -21.15053   48.7009    3.2080
    0.1245   100.3450  -19.44584 -99.99000 -19.44584   44.7757    5.3714
    0.1326    93.8472  -18.30296 -99.99000 -18.30296   42.1441    3.2741
    0.1445    85.8416  -16.96420 -99.99000 -16.96420   39.0615    3.5455
    0.1594    72.4897  -12.98143 -99.99000 -12.98143   29.8908    9.4737
    0.1728    62.8938   -8.87643 -99.99000  -8.87643   20.4387    6.4893
    0.1928    53.5722   -7.11040 -99.99000  -7.11040   16.3723   19.5840
    0.2018    50.8031   -7.04745 -13.59497  -7.04745   16.2273   23.9110
    0.2101    48.7194   -6.29891 -11.52205  -6.29891   14.5038   23.8300
    0.2188    46.4712   -5.72806 -10.44931  -5.72805   13.1893   20.1429
    0.2304    43.3458   -5.30121  -9.53487  -5.30119   12.2064   17.3838
    0.2385    41.3169   -5.03059  -9.11115  -5.03056   11.5833   18.5895
    0.2469    39.2881   -4.69657  -8.70408  -4.69653   10.8142   17.5043
