n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     4.6924   -1.82562  -2.16158  -1.66087    3.8243    1.9106
    0.1445     4.2921   -1.62628  -1.98474  -1.46850    3.3813    1.9535
    0.1594     3.6245   -1.23914  -1.68390  -1.10588    2.5464    2.1595
    0.1728     3.1447   -0.92248  -1.46307  -0.81256    1.8710    2.3718
    0.1928     2.6786   -0.61943  -1.25105  -0.52827    1.2164    2.6830
    0.2018     2.5402   -0.56060  -1.18736  -0.46852    1.0788    2.7090
    0.2101     2.4360   -0.50754  -1.14010  -0.41656    0.9592    2.7297
    0.2188     2.3236   -0.46504  -1.08882  -0.37239    0.8575    2.7132
    0.2304     2.1673   -0.45151  -1.01572  -0.34676    0.7984    2.5868
    0.2385     2.0658   -0.43396  -0.96763  -0.32248    0.7425    2.5426
    0.2469     1.9644   -0.41252  -0.92200  -0.29545    0.6803    2.4867
    0.2585     1.8506   -0.39829  -0.86989  -0.27196    0.6262    2.3947
    0.2754     1.7094   -0.39275  -0.80450  -0.25052    0.5768    2.2566
    0.3003     1.5477   -0.39628  -0.72913  -0.23054    0.5308    2.1288
    0.3273     1.4037   -0.39251  -0.66056  -0.20515    0.4724    1.9971
    0.3548     1.2841   -0.40044  -0.60507  -0.18978    0.4370    1.9100
    0.3846     1.1740   -0.40806  -0.55424  -0.17400    0.4006    1.8026
    0.4145     1.0777   -0.39690  -0.50878  -0.14822    0.3413    1.7214
    0.4441     0.9928   -0.43412  -0.46919  -0.15027    0.3460    1.6644
    0.4759     0.9106   -0.44375  -0.43023  -0.13591    0.3129    1.6166
    0.5070     0.8384   -0.47135  -0.39670  -0.13140    0.3026    1.5212
    0.5401     0.7693   -0.46181  -0.36535  -0.10988    0.2530    1.5034
    0.5721     0.7094   -0.48820  -0.33596  -0.10442    0.2404    1.4671
    0.6060     0.6525   -0.54945  -0.30882  -0.11165    0.2571    1.4069
    0.6419     0.5986   -0.55047  -0.28321  -0.09557    0.2200    1.3768
    0.6800     0.5481   -0.58837  -0.26006  -0.09287    0.2138    1.3403
    0.7203     0.5008   -0.60139  -0.23742  -0.08131    0.1872    1.2969
    0.7630     0.4566   -0.64274  -0.21697  -0.07862    0.1810    1.2874
    0.8082     0.4159   -0.66641  -0.19789  -0.07078    0.1630    1.2337
    0.8511     0.3821   -0.70101  -0.18140  -0.06670    0.1536    1.2368
    0.8964     0.3507   -0.73856  -0.16684  -0.06369    0.1466    1.2010
    0.9441     0.3219   -0.78359  -0.15282  -0.06150    0.1416    1.1820
    0.9943     0.2953   -0.81077  -0.14013  -0.05610    0.1292    1.1515
    1.0470     0.2707   -0.84440  -0.12880  -0.05234    0.1205    1.1561
    1.1030     0.2483   -0.88765  -0.11751  -0.04941    0.1138    1.1509
    1.1610     0.2278   -0.92316  -0.10791  -0.04607    0.1061    1.1166
    1.2230     0.2093   -0.95615  -0.09967  -0.04308    0.0992    1.1175
    1.2880     0.1927   -0.99616  -0.09182  -0.04081    0.0940    1.0972
    1.3570     0.1779   -1.03190  -0.08482  -0.03834    0.0883    1.0923
    1.4290     0.1645   -1.07366  -0.07795  -0.03616    0.0833    1.0873
    1.5050     0.1523   -1.10881  -0.07237  -0.03416    0.0787    1.0801
    1.5850     0.1413   -1.14418  -0.06742  -0.03247    0.0748    1.0745
    1.6690     0.1311   -1.18453  -0.06224  -0.03065    0.0706    1.0673
    1.7580     0.1217   -1.22907  -0.05785  -0.02952    0.0680    1.0596
    1.8510     0.1131   -1.26831  -0.05392  -0.02819    0.0649    1.0504
    1.9500     0.1050   -1.29966  -0.04985  -0.02608    0.0601    1.0475
    2.0540     0.0976   -1.33846  -0.04657  -0.02494    0.0574    1.0492
    2.1500     0.0914   -1.37833  -0.04354  -0.02390    0.0550    1.0416
    2.2520     0.0856   -1.41637  -0.04074  -0.02283    0.0526    1.0367
    2.3580     0.0800   -1.45679  -0.03810  -0.02185    0.0503    1.0339
    2.4690     0.0748   -1.49221  -0.03566  -0.02074    0.0478    1.0322
    2.5850     0.0700   -1.53152  -0.03331  -0.01973    0.0454    1.0337
    2.7070     0.0653   -1.57433  -0.03102  -0.01877    0.0432    1.0279
    2.8350     0.0610   -1.61703  -0.02900  -0.01793    0.0413    1.0245
    2.9680     0.0569   -1.66653  -0.02700  -0.01716    0.0395    1.0229
    3.0900     0.0535   -1.70874  -0.02540  -0.01648    0.0380    1.0196
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     5.8306   -2.22442  -2.67066  -2.09156    4.8160    2.0043
    0.0531     6.0280   -2.28403  -2.75816  -2.15834    4.9698    1.9988
    0.0556     6.2345   -2.36102  -2.84926  -2.23884    5.1551    2.0912
    0.0579     6.5727   -2.44836  -2.99729  -2.34029    5.3887    2.1825
    0.0589     6.8816   -2.55285  -3.13178  -2.45121    5.6441    2.2635
    0.0599     7.4738   -2.80873  -3.39298  -2.70820    6.2359    2.3508
    0.0609     8.1720   -3.12529  -3.69615  -3.02196    6.9583    2.3455
    0.0624     9.1736   -3.48959  -4.12749  -3.39962    7.8279    2.3547
    0.0638     9.9833   -3.89780  -4.47189  -3.79515    8.7387    2.3804
    0.0657    10.7528   -4.13635  -4.80288  -4.05159    9.3291    2.1568
    0.0680    11.2756   -4.46708  -5.02272  -4.36048   10.0404    2.2444
    0.0708    11.5260   -4.59340  -5.12784  -4.48210   10.3204    2.2774
    0.0729    11.5186   -4.50386  -5.12184  -4.41009   10.1546    2.0292
    0.0733    12.1675   -4.90274  -5.40143  -4.78310   11.0135    2.3259
    0.0737    12.0743   -4.65386  -5.36057  -4.57596   10.5365    1.9021
    0.0763    11.4382   -4.49503  -5.08820  -4.39633   10.1229    2.2456
    0.0785    10.9228   -4.27643  -4.87282  -4.17838    9.6211    2.0422
    0.0813    10.4311   -4.11497  -4.66693  -4.00756    9.2278    2.1604
    0.0846     9.9632   -3.92910  -4.46326  -3.81774    8.7907    2.2103
    0.0902     9.6360   -3.85829  -4.32364  -3.73038    8.5895    2.2033
    0.0983     9.0347   -3.51673  -4.06543  -3.40861    7.8486    2.2031
    0.1047     8.3018   -3.22649  -3.75202  -3.11316    7.1683    2.1995
    0.1103     7.7059   -2.96271  -3.49302  -2.85047    6.5634    2.1778
    0.1168     7.1832   -2.73615  -3.26543  -2.62367    6.0412    2.1843
    0.1245     6.6897   -2.53846  -3.04961  -2.42178    5.5764    2.1517
    0.1326     6.2565   -2.36241  -2.85820  -2.24207    5.1625    2.1829
    0.1445     5.7228   -2.09028  -2.62154  -1.97826    4.5551    2.2282
    0.1594     4.8326   -1.59021  -2.22692  -1.50001    3.4539    2.5053
    0.1728     4.1929   -1.19626  -1.94167  -1.12448    2.5892    2.8444
    0.1928     3.5715   -0.80359  -1.65967  -0.74695    1.7199    3.2298
    0.2018     3.3869   -0.69091  -1.57334  -0.63742    1.4677    3.3836
    0.2101     3.2480   -0.63847  -1.51046  -0.58375    1.3441    3.3619
    0.2188     3.0981   -0.57676  -1.44324  -0.52139    1.2005    3.3128
    0.2304     2.8897   -0.53531  -1.34796  -0.47312    1.0894    3.2336
    0.2385     2.7545   -0.50850  -1.28677  -0.44157    1.0168    3.1513
    0.2469     2.6192   -0.48593  -1.22451  -0.41310    0.9512    3.0307
    0.2585     2.4675   -0.45830  -1.15314  -0.37843    0.8714    2.8995
    0.2754     2.2792   -0.44055  -1.06774  -0.34855    0.8026    2.7320
    0.3003     2.0636   -0.42623  -0.96745  -0.31645    0.7287    2.5110
    0.3273     1.8716   -0.41635  -0.87856  -0.28763    0.6623    2.3500
    0.3548     1.7121   -0.40330  -0.80459  -0.25813    0.5944    2.2365
    0.3846     1.5653   -0.40975  -0.73631  -0.24200    0.5572    2.0886
    0.4145     1.4370   -0.42385  -0.67775  -0.23147    0.5330    2.0186
    0.4441     1.3237   -0.40981  -0.62327  -0.20253    0.4663    1.8750
    0.4759     1.2142   -0.41373  -0.57329  -0.18519    0.4264    1.8252
    0.5070     1.1179   -0.42824  -0.52774  -0.17411    0.4009    1.7473
    0.5401     1.0257   -0.44285  -0.48482  -0.16230    0.3737    1.6873
    0.5721     0.9459   -0.44361  -0.44828  -0.14491    0.3337    1.5929
    0.6060     0.8700   -0.47563  -0.41138  -0.14129    0.3253    1.5620
    0.6419     0.7982   -0.50513  -0.37731  -0.13551    0.3120    1.5098
    0.6800     0.7307   -0.52763  -0.34645  -0.12663    0.2916    1.4508
    0.7203     0.6677   -0.53361  -0.31666  -0.11069    0.2549    1.4185
    0.7630     0.6088   -0.57274  -0.28899  -0.10706    0.2465    1.3638
    0.8082     0.5545   -0.59120  -0.26286  -0.09568    0.2203    1.3267
    0.8511     0.5094   -0.62411  -0.24188  -0.09120    0.2100    1.2831
    0.8964     0.4675   -0.65709  -0.22185  -0.08606    0.1982    1.2827
    0.9441     0.4292   -0.68749  -0.20372  -0.08043    0.1852    1.2393
    0.9943     0.3937   -0.71586  -0.18667  -0.07417    0.1708    1.2152
    1.0470     0.3610   -0.74369  -0.17125  -0.06826    0.1572    1.2061
    1.1030     0.3310   -0.79354  -0.15735  -0.06706    0.1544    1.1760
    1.1610     0.3038   -0.82919  -0.14418  -0.06264    0.1442    1.1677
    1.2230     0.2791   -0.85701  -0.13231  -0.05731    0.1320    1.1569
    1.2880     0.2570   -0.90457  -0.12202  -0.05570    0.1282    1.1365
    1.3570     0.2372   -0.94188  -0.11283  -0.05280    0.1216    1.1227
    1.4290     0.2193   -0.96591  -0.10445  -0.04847    0.1116    1.1165
    1.5050     0.2031   -1.00858  -0.09636  -0.04621    0.1064    1.1042
    1.5850     0.1884   -1.05041  -0.08931  -0.04424    0.1019    1.0974
    1.6690     0.1748   -1.08020  -0.08301  -0.04136    0.0952    1.0890
    1.7580     0.1623   -1.11478  -0.07728  -0.03917    0.0902    1.0802
    1.8510     0.1508   -1.15875  -0.07167  -0.03751    0.0864    1.0729
    1.9500     0.1401   -1.19265  -0.06672  -0.03538    0.0815    1.0676
    2.0540     0.1302   -1.22981  -0.06176  -0.03323    0.0765    1.0581
    2.1500     0.1219   -1.26599  -0.05803  -0.03193    0.0735    1.0547
    2.2520     0.1141   -1.30555  -0.05411  -0.03042    0.0701    1.0524
    2.3580     0.1067   -1.34151  -0.05083  -0.02914    0.0671    1.0481
    2.4690     0.0998   -1.37580  -0.04742  -0.02750    0.0633    1.0457
    2.5850     0.0933   -1.42069  -0.04435  -0.02646    0.0609    1.0385
    2.7070     0.0871   -1.46380  -0.04141  -0.02529    0.0582    1.0349
    2.8350     0.0813   -1.50509  -0.03874  -0.02415    0.0556    1.0354
    2.9680     0.0758   -1.54843  -0.03619  -0.02304    0.0531    1.0281
    3.0900     0.0713   -1.59109  -0.03380  -0.02193    0.0505    1.0275
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.7459   -3.16834  -3.93903  -3.10032    7.1387    2.4949
    0.0531     9.0420   -3.25776  -4.06998  -3.19552    7.3580    2.3446
    0.0556     9.3518   -3.44105  -4.20564  -3.37214    7.7646    2.6751
    0.0579     9.8590   -3.56023  -4.42033  -3.50408    8.0685    2.7439
    0.0589    10.3224   -3.75974  -4.61587  -3.70312    8.5267    2.8825
    0.0599    11.2107   -4.04449  -4.99362  -3.99822    9.2062    2.7728
    0.0609    12.2580   -4.55494  -5.43453  -4.50111   10.3642    2.8493
    0.0624    13.7604   -5.09475  -6.06663  -5.05072   11.6297    2.8105
    0.0638    14.9750   -5.77794  -6.56177  -5.71180   13.1519    2.7567
    0.0657    16.1292   -5.91895  -7.04119  -5.88736   13.5561    2.4978
    0.0680    16.9133   -6.41190  -7.36828  -6.36635   14.6591    3.3479
    0.0708    17.2889   -6.79541  -7.52018  -6.72042   15.4743    2.7766
    0.0729    17.2780   -6.97031  -7.51271  -6.86079   15.7976    3.1946
    0.0733    18.2513   -7.47686  -7.91446  -7.34170   16.9049    2.8889
    0.0737    18.1115   -7.07984  -7.85837  -7.01295   16.1479    3.1354
    0.0763    17.1574   -6.47382  -7.46453  -6.43157   14.8092    2.4303
    0.0785    16.3842   -6.49539  -7.14383  -6.40737   14.7535    3.2398
    0.0813    15.6467   -6.11879  -6.83977  -6.04320   13.9150    2.8781
    0.0846    14.9448   -5.64579  -6.55287  -5.59508   12.8831    2.4417
    0.0902    14.4541   -5.72869  -6.34602  -5.63479   12.9746    2.8937
    0.0983    13.5521   -5.03312  -5.97238  -4.98584   11.4803    2.5921
    0.1047    12.4527   -4.76459  -5.51733  -4.69392   10.8081    2.9620
    0.1103    11.5589   -4.37763  -5.14357  -4.30892    9.9217    2.9108
    0.1168    10.7747   -3.98319  -4.81037  -3.92292    9.0328    2.5117
    0.1245    10.0345   -3.67659  -4.49634  -3.61535    8.3246    2.5707
    0.1326     9.3847   -3.44501  -4.21838  -3.37737    7.7767    2.6327
    0.1445     8.5842   -3.10075  -3.87236  -3.03286    6.9834    2.9077
    0.1594     7.2490   -2.33655  -3.29508  -2.29122    5.2757    3.2062
    0.1728     6.2894   -1.77620  -2.87327  -1.74279    4.0129    3.7144
    0.1928     5.3572   -1.19795  -2.46070  -1.17486    2.7052    4.4165
    0.2018     5.0803   -1.04272  -2.33657  -1.02119    2.3514    4.6330
    0.2101     4.8719   -0.95955  -2.24407  -0.93756    2.1588    4.6976
    0.2188     4.6471   -0.88352  -2.14406  -0.86032    1.9810    4.6682
    0.2304     4.3346   -0.79418  -2.00551  -0.76827    1.7690    4.4838
    0.2385     4.1317   -0.73477  -1.90964  -0.70667    1.6272    4.3118
    0.2469     3.9288   -0.70022  -1.82010  -0.66846    1.5392    4.2056
    0.2585     3.7012   -0.65389  -1.71679  -0.61785    1.4227    3.9974
    0.2754     3.4189   -0.60634  -1.58872  -0.56332    1.2971    3.7182
    0.3003     3.0953   -0.55787  -1.44269  -0.50465    1.1620    3.3878
    0.3273     2.8075   -0.51335  -1.31029  -0.44904    1.0340    3.1290
    0.3548     2.5681   -0.48942  -1.20113  -0.41233    0.9494    2.8999
    0.3846     2.3480   -0.46688  -1.09800  -0.37563    0.8649    2.7161
    0.4145     2.1555   -0.46015  -1.00993  -0.35227    0.8111    2.5156
    0.4441     1.9855   -0.43391  -0.93308  -0.31438    0.7239    2.4410
    0.4759     1.8213   -0.43077  -0.85562  -0.29216    0.6727    2.2651
    0.5070     1.6768   -0.42504  -0.78797  -0.26861    0.6185    2.1478
    0.5401     1.5386   -0.42538  -0.72420  -0.24855    0.5723    2.0378
    0.5721     1.4188   -0.42232  -0.66949  -0.22752    0.5239    1.9616
    0.6060     1.3050   -0.43716  -0.61421  -0.21569    0.4967    1.8456
    0.6419     1.1973   -0.44432  -0.56431  -0.19915    0.4586    1.7735
    0.6800     1.0961   -0.45923  -0.51780  -0.18649    0.4294    1.7274
    0.7203     1.0015   -0.48195  -0.47277  -0.17630    0.4060    1.6153
    0.7630     0.9132   -0.51097  -0.43217  -0.16875    0.3886    1.5870
    0.8082     0.8318   -0.51567  -0.39273  -0.14883    0.3427    1.4832
    0.8511     0.7641   -0.55273  -0.36183  -0.14584    0.3358    1.4622
    0.8964     0.7013   -0.55472  -0.33244  -0.12848    0.2958    1.4359
    0.9441     0.6437   -0.58580  -0.30490  -0.12199    0.2809    1.3750
    0.9943     0.5906   -0.61873  -0.27916  -0.11554    0.2660    1.3455
    1.0470     0.5415   -0.64320  -0.25675  -0.10730    0.2471    1.3058
    1.1030     0.4965   -0.67027  -0.23596  -0.09991    0.2301    1.2889
    1.1610     0.4557   -0.71223  -0.21636  -0.09603    0.2211    1.2537
    1.2230     0.4187   -0.74436  -0.19874  -0.08994    0.2071    1.2287
    1.2880     0.3855   -0.76896  -0.18281  -0.08267    0.1904    1.2116
    1.3570     0.3559   -0.81145  -0.16905  -0.07992    0.1840    1.1888
    1.4290     0.3290   -0.83669  -0.15624  -0.07392    0.1702    1.1768
    1.5050     0.3046   -0.87611  -0.14434  -0.07045    0.1622    1.1590
    1.5850     0.2827   -0.90906  -0.13441  -0.06696    0.1542    1.1453
    1.6690     0.2622   -0.94616  -0.12441  -0.06343    0.1461    1.1267
    1.7580     0.2435   -0.97772  -0.11552  -0.05963    0.1373    1.1222
    1.8510     0.2262   -1.00442  -0.10743  -0.05559    0.1280    1.1187
    1.9500     0.2101   -1.05512  -0.10002  -0.05435    0.1251    1.0976
    2.0540     0.1952   -1.09126  -0.09273  -0.05120    0.1179    1.0898
    2.1500     0.1828   -1.12314  -0.08701  -0.04878    0.1123    1.0828
    2.2520     0.1711   -1.15823  -0.08148  -0.04653    0.1071    1.0759
    2.3580     0.1601   -1.19138  -0.07612  -0.04403    0.1014    1.0697
    2.4690     0.1497   -1.23007  -0.07115  -0.04203    0.0968    1.0663
    2.5850     0.1399   -1.27166  -0.06646  -0.04020    0.0926    1.0608
    2.7070     0.1307   -1.30812  -0.06221  -0.03823    0.0880    1.0568
    2.8350     0.1219   -1.35349  -0.05806  -0.03661    0.0843    1.0483
    2.9680     0.1138   -1.39465  -0.05414  -0.03475    0.0800    1.0424
    3.0900     0.1070   -1.43261  -0.05096  -0.03329    0.0767    1.0419
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    11.6612   -4.19520  -5.18434  -4.15281    9.5622    3.0458
    0.0531    12.0560   -4.31371  -5.35105  -4.27558    9.8449    3.1169
    0.0556    12.4691   -4.41994  -5.52252  -4.38694   10.1013    2.9620
    0.0579    13.1454   -4.68035  -5.80673  -4.64904   10.7048    3.2351
    0.0589    13.7632   -4.95575  -6.06613  -4.92331   11.3363    3.8237
    0.0599    14.9476   -5.64470  -6.55928  -5.59481   12.8825    3.7321
    0.0609    16.3440   -6.19149  -7.13017  -6.14415   14.1474    3.7531
    0.0624    18.3472   -6.78088  -7.95890  -6.75297   15.5493    3.6608
    0.0638    19.9666   -7.53115  -8.66028  -7.50003   17.2695    3.6748
    0.0657    21.5056   -8.51858  -9.42684  -8.46800   19.4983    3.5414
    0.0680    22.5511   -8.74908 -10.13049  -8.73140   20.1048    3.1097
    0.0708    23.0519   -9.52938 -10.58378  -9.49266   21.8577    3.0476
    0.0729    23.0373   -9.20789 -10.60162  -9.19070   21.1624    2.6602
    0.0733    24.3350   -9.84813 -12.34495  -9.84675   22.6730    2.6467
    0.0737    24.1486   -9.91701 -11.84857  -9.91196   22.8231    2.7665
    0.0763    22.8765   -8.92801 -10.41615  -8.91412   20.5255    4.6126
    0.0785    21.8456   -8.34602  -9.62625  -8.32382   19.1663    2.8118
    0.0813    20.8623   -8.33965  -9.08736  -8.26822   19.0383    3.5497
    0.0846    19.9264   -7.94025  -8.64301  -7.86170   18.1022    3.2730
    0.0902    19.2721   -7.70527  -8.35212  -7.61696   17.5387    3.5973
    0.0983    18.0694   -6.97182  -7.84452  -6.91718   15.9274    3.8989
    0.1047    16.6035   -6.27279  -7.24040  -6.22835   14.3413    2.7940
    0.1103    15.4118   -5.97338  -6.74724  -5.90582   13.5986    3.4316
    0.1168    14.3663   -5.14659  -6.32079  -5.11844   11.7857    3.0202
    0.1245    13.3793   -4.99667  -5.90155  -4.94571   11.3879    3.4891
    0.1326    12.5130   -4.56912  -5.54286  -4.52527   10.4198    3.4370
    0.1445    11.4455   -4.02295  -5.09318  -3.98750    9.1815    3.4144
    0.1594     9.6653   -3.11825  -4.33603  -3.09272    7.1212    3.8123
    0.1728     8.3858   -2.37213  -3.78889  -2.35580    5.4244    4.5640
    0.1928     7.1430   -1.63707  -3.24963  -1.62660    3.7454    5.6265
    0.2018     6.7737   -1.43075  -3.08567  -1.42124    3.2725    5.8540
    0.2101     6.4959   -1.31282  -2.96630  -1.30328    3.0009    6.0532
    0.2188     6.1962   -1.19268  -2.82930  -1.18276    2.7234    6.0251
    0.2304     5.7794   -1.08097  -2.64623  -1.06931    2.4622    5.7093
    0.2385     5.5089   -1.00311  -2.52735  -0.99031    2.2803    5.5771
