n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.6690     0.7409   -0.80698  -0.29712  -0.18013    0.4148    1.3666
    1.7580     0.6811   -0.82667  -0.27963  -0.17114    0.3941    1.3329
    1.8510     0.6254   -0.85727  -0.25375  -0.15713    0.3618    1.3095
    1.9500     0.5735   -0.88724  -0.23144  -0.14476    0.3333    1.2798
    2.0540     0.5254   -0.91076  -0.21898  -0.13859    0.3191    1.2488
    2.1500     0.4853   -0.93639  -0.20538  -0.13138    0.3025    1.2279
    2.2520     0.4479   -0.97173  -0.18871  -0.12246    0.2820    1.2061
    2.3580     0.4128   -1.00478  -0.17818  -0.11784    0.2713    1.1774
    2.4690     0.3800   -1.02923  -0.16661  -0.11077    0.2551    1.1637
    2.5850     0.3495   -1.07994  -0.15029  -0.10201    0.2349    1.1481
    2.7070     0.3210   -1.11612  -0.13920  -0.09565    0.2203    1.1379
    2.8350     0.2946   -1.14847  -0.13187  -0.09196    0.2117    1.1230
    2.9680     0.2701   -1.19936  -0.12038  -0.08560    0.1971    1.1040
    3.0900     0.2502   -1.24174  -0.11071  -0.07972    0.1836    1.0929
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    13.9796   -1.91814  -1.25356  -1.16846    2.6905    1.2977
    0.0531    15.1306   -1.93867  -1.28513  -1.19804    2.7586    1.2537
    0.0556    16.4232   -1.96167  -1.31084  -1.22326    2.8167    1.2302
    0.0579    17.7512   -1.99347  -1.32695  -1.24219    2.8602    1.2283
    0.0589    19.1766   -2.03923  -1.35825  -1.27602    2.9381    1.2199
    0.0599    20.6994   -2.07065  -1.38716  -1.30536    3.0057    1.1958
    0.0609    22.2842   -2.11115  -1.41608  -1.33624    3.0768    1.1926
    0.0624    24.4356   -2.15265  -1.46011  -1.37985    3.1772    1.1653
    0.0638    26.4099   -2.17582  -1.49812  -1.41532    3.2589    1.1502
    0.0657    28.6853   -2.25495  -1.52997  -1.45502    3.3503    1.1549
    0.0680    31.0934   -2.28468  -1.57700  -1.49926    3.4522    1.1493
    0.0708    33.4750   -2.32385  -1.60418  -1.52838    3.5192    1.1303
    0.0729    33.6521   -2.34080  -1.61689  -1.54177    3.5501    1.1372
    0.0733    34.0505   -2.32787  -1.62367  -1.54535    3.5583    1.1392
    0.0737    33.7583   -2.31778  -1.61852  -1.53939    3.5446    1.1351
    0.0763    31.1111   -2.27304  -1.56679  -1.48882    3.4281    1.1363
    0.0785    28.7030   -2.23334  -1.52934  -1.45100    3.3410    1.1586
    0.0813    26.3391   -2.20286  -1.49427  -1.41667    3.2620    1.1577
    0.0846    24.3028   -2.17697  -1.46187  -1.38533    3.1898    1.1841
    0.0902    22.4170   -2.10647  -1.41739  -1.33654    3.0775    1.1873
    0.0983    20.6109   -2.04494  -1.39405  -1.30648    3.0083    1.2280
    0.1047    18.9464   -2.00154  -1.35174  -1.26397    2.9104    1.2307
    0.1103    17.4856   -1.94364  -1.33419  -1.23875    2.8523    1.2620
    0.1168    16.1310   -1.91835  -1.30440  -1.20984    2.7858    1.2921
    0.1245    14.8561   -1.87056  -1.27410  -1.17607    2.7080    1.3216
    0.1326    13.7317   -1.81540  -1.24046  -1.13799    2.6203    1.3545
    0.1445    12.6516   -1.76456  -1.22710  -1.11648    2.5708    1.4045
    0.1594    11.6777   -1.69239  -1.20222  -1.08051    2.4880    1.4794
    0.1728    11.4564   -1.64287  -1.18707  -1.05670    2.4331    1.5727
    0.1928    12.3595   -1.62511  -1.21599  -1.07303    2.4707    1.6154
    0.2018    13.3953   -1.67155  -1.25199  -1.11193    2.5603    1.5583
    0.2101    14.4046   -1.72813  -1.27351  -1.14284    2.6315    1.5056
    0.2188    14.6879   -1.73163  -1.26657  -1.13859    2.6217    1.4872
    0.2304    13.4307   -1.65632  -1.23902  -1.09834    2.5290    1.5626
    0.2385    12.3329   -1.60251  -1.22009  -1.06947    2.4626    1.6987
    0.2469    11.3590   -1.52527  -1.19379  -1.02761    2.3662    1.7932
    0.2585    10.4471   -1.45520  -1.15993  -0.98191    2.2609    1.9140
    0.2754     9.6060   -1.39106  -1.14238  -0.94813    2.1832    2.0366
    0.3003     8.8800   -1.32578  -1.13527  -0.91913    2.1164    2.0888
    0.3273     8.1815   -1.27573  -1.09406  -0.87443    2.0135    2.1843
    0.3548     7.5626   -1.21808  -1.08196  -0.84368    1.9427    2.3004
    0.3846     6.9624   -1.16519  -1.05481  -0.80547    1.8547    2.3538
    0.4145     6.4188   -1.10589  -1.02777  -0.76405    1.7593    2.4613
    0.4441     5.9274   -1.06041  -0.99969  -0.72796    1.6762    2.5343
    0.4759     5.4449   -1.00220  -0.98151  -0.69070    1.5904    2.5593
    0.5070     5.0182   -0.95992  -0.94479  -0.65126    1.4996    2.5812
    0.5401     4.6127   -0.92210  -0.92909  -0.62455    1.4381    2.5639
    0.5721     4.2629   -0.88919  -0.89753  -0.59231    1.3638    2.5553
    0.6060     3.9336   -0.86724  -0.86564  -0.56541    1.3019    2.5118
    0.6419     3.6237   -0.81326  -0.83615  -0.52353    1.2055    2.4331
    0.6800     3.3333   -0.80545  -0.79491  -0.49912    1.1493    2.3710
    0.7203     3.0642   -0.79181  -0.77986  -0.48477    1.1162    2.3536
    0.7630     2.8136   -0.76975  -0.73903  -0.45309    1.0433    2.2570
    0.8082     2.5808   -0.75216  -0.70440  -0.42659    0.9823    2.1793
    0.8511     2.3851   -0.74376  -0.67777  -0.40848    0.9406    2.0964
    0.8964     2.2027   -0.73617  -0.64076  -0.38482    0.8861    2.0602
    0.9441     2.0319   -0.73319  -0.61707  -0.37023    0.8525    1.9938
    0.9943     1.8734   -0.74289  -0.57565  -0.35024    0.8065    1.8998
    1.0470     1.7264   -0.72950  -0.54457  -0.32623    0.7512    1.8493
    1.1030     1.5919   -0.73570  -0.52477  -0.31652    0.7288    1.7877
    1.1610     1.4688   -0.73174  -0.50227  -0.30099    0.6931    1.7395
    1.2230     1.3564   -0.74201  -0.47037  -0.28426    0.6545    1.6629
    1.2880     1.2519   -0.74148  -0.44537  -0.26763    0.6162    1.6281
    1.3570     1.1554   -0.75436  -0.41031  -0.24809    0.5712    1.6027
    1.4290     1.0660   -0.74275  -0.39908  -0.23674    0.5451    1.5469
    1.5050     0.9827   -0.78028  -0.36880  -0.22649    0.5215    1.5031
    1.5850     0.9057   -0.78238  -0.35060  -0.21387    0.4925    1.4482
    1.6690     0.8335   -0.80106  -0.32728  -0.20151    0.4640    1.3934
    1.7580     0.7663   -0.81740  -0.30251  -0.18671    0.4299    1.3690
    1.8510     0.7036   -0.85122  -0.27944  -0.17630    0.4059    1.3390
    1.9500     0.6452   -0.87270  -0.26456  -0.16886    0.3888    1.3124
    2.0540     0.5911   -0.89648  -0.24233  -0.15535    0.3577    1.2731
    2.1500     0.5460   -0.91679  -0.22865  -0.14765    0.3400    1.2558
    2.2520     0.5039   -0.95591  -0.21067  -0.13887    0.3197    1.2284
    2.3580     0.4644   -0.98936  -0.19602  -0.13121    0.3021    1.2038
    2.4690     0.4275   -1.02212  -0.18241  -0.12374    0.2849    1.1790
    2.5850     0.3932   -1.05383  -0.16852  -0.11536    0.2656    1.1649
    2.7070     0.3611   -1.09709  -0.15616  -0.10905    0.2511    1.1446
    2.8350     0.3314   -1.13344  -0.14373  -0.10139    0.2335    1.1300
    2.9680     0.3039   -1.16942  -0.13398  -0.09569    0.2203    1.1146
    3.0900     0.2815   -1.21157  -0.12360  -0.08950    0.2061    1.1007
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    15.5329   -1.89881  -1.28639  -1.19153    2.7436    1.2620
    0.0531    16.8118   -1.99022  -1.31774  -1.23403    2.8415    1.2642
    0.0556    18.2480   -1.99056  -1.34108  -1.25325    2.8857    1.2367
    0.0579    19.7236   -1.99626  -1.37017  -1.27796    2.9426    1.2151
    0.0589    21.3074   -2.03979  -1.40040  -1.31071    3.0180    1.1985
    0.0599    22.9994   -2.09943  -1.42816  -1.34424    3.0952    1.1888
    0.0609    24.7602   -2.13784  -1.46351  -1.38013    3.1779    1.1880
    0.0624    27.1507   -2.15664  -1.50502  -1.41758    3.2641    1.1736
    0.0638    29.3443   -2.20455  -1.54138  -1.45603    3.3526    1.1702
    0.0657    31.8725   -2.27192  -1.58481  -1.50363    3.4622    1.1629
    0.0680    34.5482   -2.32970  -1.62546  -1.54715    3.5625    1.1495
    0.0708    37.1944   -2.36855  -1.66487  -1.58647    3.6530    1.1383
    0.0729    37.3912   -2.38876  -1.67758  -1.60041    3.6851    1.1416
    0.0733    37.8338   -2.38324  -1.67363  -1.59620    3.6754    1.1539
    0.0737    37.5092   -2.35842  -1.67905  -1.59654    3.6762    1.1395
    0.0763    34.5679   -2.31443  -1.63542  -1.55284    3.5756    1.1607
    0.0785    31.8922   -2.27200  -1.58413  -1.50308    3.4610    1.1611
    0.0813    29.2657   -2.21526  -1.54066  -1.45732    3.3556    1.1576
    0.0846    27.0031   -2.19526  -1.50261  -1.42237    3.2751    1.1740
    0.0902    24.9078   -2.12035  -1.46792  -1.38062    3.1790    1.1980
    0.0983    22.9010   -2.05589  -1.43614  -1.34271    3.0917    1.2190
    0.1047    21.0516   -2.00624  -1.39163  -1.29720    2.9869    1.2286
    0.1103    19.4285   -1.99957  -1.36806  -1.27688    2.9401    1.2697
    0.1168    17.9234   -1.92590  -1.34061  -1.24029    2.8559    1.2804
    0.1245    16.5068   -1.88725  -1.31125  -1.20900    2.7838    1.3247
    0.1326    15.2575   -1.83453  -1.28603  -1.17786    2.7121    1.3463
    0.1445    14.0573   -1.79970  -1.25568  -1.14652    2.6400    1.4008
    0.1594    12.9753   -1.72448  -1.22742  -1.10738    2.5498    1.4515
    0.1728    12.7293   -1.66269  -1.22260  -1.08810    2.5055    1.5442
    0.1928    13.7327   -1.66169  -1.24871  -1.10683    2.5486    1.5878
    0.2018    14.8837   -1.70883  -1.27629  -1.13977    2.6244    1.5388
    0.2101    16.0051   -1.75049  -1.30059  -1.16868    2.6910    1.4873
    0.2188    16.3199   -1.76532  -1.30367  -1.17481    2.7051    1.4670
    0.2304    14.9230   -1.69607  -1.27103  -1.13247    2.6076    1.5555
    0.2385    13.7032   -1.62810  -1.25285  -1.10012    2.5331    1.6600
    0.2469    12.6211   -1.56024  -1.23001  -1.06344    2.4487    1.7463
    0.2585    11.6079   -1.49361  -1.19285  -1.01667    2.3410    1.8978
    0.2754    10.6734   -1.43061  -1.17947  -0.98611    2.2706    1.9744
    0.3003     9.8667   -1.37400  -1.14692  -0.94476    2.1754    2.0414
    0.3273     9.0906   -1.30628  -1.11839  -0.90122    2.0751    2.1653
    0.3548     8.4029   -1.26110  -1.10114  -0.87276    2.0096    2.3157
    0.3846     7.7360   -1.22036  -1.08130  -0.84426    1.9440    2.4558
    0.4145     7.1320   -1.15397  -1.05993  -0.80338    1.8498    2.4570
    0.4441     6.5860   -1.09376  -1.02413  -0.75652    1.7419    2.5366
    0.4759     6.0499   -1.06623  -1.01466  -0.73865    1.7008    2.6136
    0.5070     5.5757   -0.99938  -0.98697  -0.69210    1.5936    2.5411
    0.5401     5.1252   -0.95976  -0.95114  -0.65440    1.5068    2.5945
    0.5721     4.7366   -0.92395  -0.92984  -0.62585    1.4411    2.5478
    0.6060     4.3707   -0.90027  -0.90669  -0.60243    1.3872    2.5603
    0.6419     4.0264   -0.87047  -0.86953  -0.56897    1.3101    2.5159
    0.6800     3.7037   -0.84849  -0.84640  -0.54641    1.2582    2.4463
    0.7203     3.4047   -0.82320  -0.82175  -0.52145    1.2007    2.4040
    0.7630     3.1263   -0.81566  -0.76974  -0.49106    1.1307    2.3153
    0.8082     2.8675   -0.79475  -0.74434  -0.46779    1.0771    2.2290
    0.8511     2.6501   -0.77700  -0.72580  -0.44962    1.0353    2.1972
    0.8964     2.4475   -0.76352  -0.67909  -0.41823    0.9630    2.0949
    0.9441     2.2576   -0.75549  -0.65489  -0.40126    0.9239    2.0317
    0.9943     2.0816   -0.75329  -0.62804  -0.38513    0.8868    1.9690
    1.0470     1.9183   -0.74830  -0.59252  -0.36244    0.8345    1.9050
    1.1030     1.7687   -0.74422  -0.55448  -0.33804    0.7784    1.8334
    1.1610     1.6320   -0.75048  -0.54018  -0.33169    0.7637    1.7822
    1.2230     1.5071   -0.75515  -0.49858  -0.30716    0.7073    1.7359
    1.2880     1.3910   -0.74481  -0.48350  -0.29376    0.6764    1.6695
    1.3570     1.2838   -0.75716  -0.45739  -0.28088    0.6467    1.6141
    1.4290     1.1844   -0.76442  -0.43002  -0.26477    0.6097    1.5805
    1.5050     1.0919   -0.76986  -0.40782  -0.25113    0.5782    1.5318
    1.5850     1.0063   -0.79284  -0.37341  -0.23331    0.5372    1.4813
    1.6690     0.9261   -0.79570  -0.35542  -0.22097    0.5088    1.4422
    1.7580     0.8514   -0.82233  -0.32563  -0.20551    0.4732    1.4017
    1.8510     0.7818   -0.84167  -0.31145  -0.19919    0.4586    1.3529
    1.9500     0.7169   -0.87097  -0.28397  -0.18400    0.4237    1.3336
    2.0540     0.6567   -0.88761  -0.26872  -0.17512    0.4032    1.3078
    2.1500     0.6067   -0.90857  -0.25089  -0.16454    0.3789    1.2744
    2.2520     0.5598   -0.94141  -0.23302  -0.15539    0.3578    1.2455
    2.3580     0.5160   -0.96695  -0.21512  -0.14431    0.3323    1.2252
    2.4690     0.4750   -1.00757  -0.19905  -0.13631    0.3139    1.2045
    2.5850     0.4369   -1.03520  -0.18479  -0.12746    0.2935    1.1724
    2.7070     0.4013   -1.06660  -0.17261  -0.12044    0.2773    1.1605
    2.8350     0.3682   -1.10407  -0.15995  -0.11317    0.2606    1.1420
    2.9680     0.3376   -1.15270  -0.14667  -0.10583    0.2437    1.1243
    3.0900     0.3127   -1.19160  -0.13528  -0.09872    0.2273    1.1108
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    17.0862   -1.91509  -1.31889  -1.22080    2.8110    1.2789
    0.0531    18.4929   -1.98150  -1.34934  -1.25829    2.8973    1.2549
    0.0556    20.0728   -1.99421  -1.38632  -1.29057    2.9716    1.2210
    0.0579    21.6959   -2.02198  -1.40572  -1.31161    3.0201    1.2302
    0.0589    23.4381   -2.05033  -1.43743  -1.34266    3.0916    1.1992
    0.0599    25.2993   -2.09156  -1.47055  -1.37737    3.1715    1.1927
    0.0609    27.2362   -2.14477  -1.50157  -1.41258    3.2526    1.1952
    0.0624    29.8657   -2.18821  -1.55288  -1.46242    3.3673    1.1788
    0.0638    32.2788   -2.21205  -1.59727  -1.50287    3.4605    1.1681
    0.0657    35.0598   -2.28695  -1.63800  -1.55007    3.5692    1.1554
    0.0680    38.0031   -2.35160  -1.68617  -1.60121    3.6869    1.1545
    0.0708    40.9139   -2.38364  -1.73071  -1.64351    3.7843    1.1640
    0.0729    41.1303   -2.40175  -1.73898  -1.65355    3.8074    1.1459
    0.0733    41.6172   -2.37899  -1.75085  -1.65904    3.8201    1.1467
    0.0737    41.2602   -2.37601  -1.73324  -1.64417    3.7858    1.1565
    0.0763    38.0247   -2.34399  -1.67767  -1.59287    3.6677    1.1636
    0.0785    35.0814   -2.30795  -1.63942  -1.55502    3.5806    1.1654
    0.0813    32.1922   -2.24641  -1.58602  -1.50017    3.4543    1.1805
    0.0846    29.7034   -2.18937  -1.55040  -1.46063    3.3632    1.1831
    0.0902    27.3986   -2.14966  -1.51318  -1.42294    3.2764    1.1896
    0.0983    25.1911   -2.09442  -1.46965  -1.37719    3.1711    1.2352
    0.1047    23.1568   -2.03955  -1.43236  -1.33647    3.0773    1.2481
    0.1103    21.3713   -2.00692  -1.40446  -1.30763    3.0109    1.2583
    0.1168    19.7157   -1.93447  -1.38267  -1.27523    2.9363    1.2714
    0.1245    18.1575   -1.91801  -1.33887  -1.23727    2.8489    1.3021
    0.1326    16.7832   -1.85338  -1.30945  -1.20027    2.7637    1.3583
    0.1445    15.4631   -1.81611  -1.28737  -1.17478    2.7050    1.3833
    0.1594    14.2728   -1.74754  -1.25758  -1.13582    2.6153    1.4379
    0.1728    14.0023   -1.68123  -1.24745  -1.11126    2.5588    1.5421
    0.1928    15.1060   -1.67865  -1.27817  -1.13276    2.6083    1.5687
    0.2018    16.3720   -1.71944  -1.30369  -1.16257    2.6769    1.5120
    0.2101    17.6056   -1.77734  -1.33389  -1.20028    2.7638    1.4812
    0.2188    17.9519   -1.77886  -1.33493  -1.20145    2.7665    1.4672
    0.2304    16.4153   -1.70349  -1.31171  -1.16382    2.6798    1.5367
    0.2385    15.0735   -1.63134  -1.27907  -1.11940    2.5775    1.6510
    0.2469    13.8832   -1.58161  -1.25663  -1.08838    2.5061    1.7246
    0.2585    12.7687   -1.51549  -1.21786  -1.04063    2.3961    1.8389
    0.2754    11.7407   -1.46354  -1.19450  -1.00748    2.3198    1.9628
    0.3003    10.8534   -1.42465  -1.17669  -0.98218    2.2615    2.0533
    0.3273     9.9996   -1.33927  -1.15269  -0.93500    2.1529    2.1242
    0.3548     9.2432   -1.31334  -1.13861  -0.91622    2.1097    2.2768
    0.3846     8.5096   -1.24766  -1.11810  -0.87704    2.0195    2.3898
    0.4145     7.8452   -1.20366  -1.10202  -0.84884    1.9545    2.4403
    0.4441     7.2446   -1.15121  -1.06507  -0.80497    1.8535    2.5231
    0.4759     6.6549   -1.10403  -1.03266  -0.76585    1.7634    2.5797
    0.5070     6.1333   -1.05394  -1.00930  -0.73002    1.6809    2.6103
    0.5401     5.6377   -1.01724  -0.98707  -0.70087    1.6138    2.6205
    0.5721     5.2103   -0.97806  -0.95613  -0.66593    1.5334    2.6372
    0.6060     4.8077   -0.94565  -0.93898  -0.64127    1.4766    2.5908
    0.6419     4.4290   -0.90719  -0.90660  -0.60587    1.3951    2.5398
    0.6800     4.0741   -0.88526  -0.87696  -0.58006    1.3356    2.5000
    0.7203     3.7451   -0.86470  -0.83343  -0.54775    1.2612    2.4391
    0.7630     3.4389   -0.84537  -0.81435  -0.52855    1.2170    2.3731
    0.8082     3.1543   -0.82297  -0.78213  -0.50104    1.1537    2.3002
    0.8511     2.9152   -0.79721  -0.74651  -0.47009    1.0824    2.2407
    0.8964     2.6922   -0.79018  -0.71271  -0.44869    1.0331    2.1273
    0.9441     2.4834   -0.79293  -0.70190  -0.44401    1.0224    2.0720
    0.9943     2.2897   -0.75963  -0.66817  -0.41047    0.9451    2.0111
    1.0470     2.1101   -0.76659  -0.63172  -0.39291    0.9047    1.9447
    1.1030     1.9456   -0.77739  -0.59385  -0.37497    0.8634    1.8809
    1.1610     1.7952   -0.76836  -0.57145  -0.35781    0.8239    1.8377
    1.2230     1.6578   -0.76349  -0.55387  -0.34512    0.7947    1.7534
    1.2880     1.5301   -0.77292  -0.51475  -0.32389    0.7458    1.7044
    1.3570     1.4121   -0.76312  -0.48981  -0.30428    0.7006    1.6609
    1.4290     1.3028   -0.77447  -0.46408  -0.29109    0.6702    1.6062
    1.5050     1.2011   -0.78876  -0.43835  -0.27810    0.6404    1.5539
    1.5850     1.1070   -0.79344  -0.40277  -0.25455    0.5861    1.5187
    1.6690     1.0187   -0.81649  -0.37378  -0.23998    0.5526    1.4841
    1.7580     0.9366   -0.81922  -0.35844  -0.22935    0.5281    1.4198
    1.8510     0.8599   -0.85186  -0.32734  -0.21377    0.4922    1.3908
    1.9500     0.7886   -0.85446  -0.31067  -0.20147    0.4639    1.3552
    2.0540     0.7224   -0.87801  -0.28756  -0.18830    0.4336    1.3203
    2.1500     0.6673   -0.91102  -0.26781  -0.17882    0.4118    1.2848
    2.2520     0.6158   -0.92870  -0.24985  -0.16725    0.3851    1.2709
    2.3580     0.5676   -0.95468  -0.23837  -0.16203    0.3731    1.2364
    2.4690     0.5225   -0.98976  -0.21605  -0.14847    0.3419    1.2145
    2.5850     0.4806   -1.02028  -0.20069  -0.13942    0.3210    1.1941
